"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"El Salvador","",2021-03-05,12790.0678031472,69.2887243538124,2500.91218812747,750.273656438242,24.14,3,3,2,4,2,0,2,4,2,3,2,0
"El Salvador","",2021-03-06,13105.8416999643,73.3161618874645,2614.17849276871,784.253547830612,24.14,3,3,2,4,2,0,2,4,2,3,2,0
"El Salvador","",2021-03-07,13490.5330422462,78.3756800056,2749.89612090716,824.968836272148,24.14,3,3,2,4,2,0,2,4,2,3,2,0
"El Salvador","",2021-03-08,13943.2193595281,82.4880272810083,2858.04984415156,857.414953245467,24.14,3,3,2,4,2,0,2,4,2,3,2,0
"El Salvador","",2021-03-09,14262.0654070935,84.2449824847534,2903.46510338412,871.039531015237,24.14,3,3,2,4,2,0,2,4,2,3,2,0
"El Salvador","",2021-03-10,14307.8145496186,94.653541098994,3161.83470186215,948.550410558646,24.14,3,3,2,4,2,0,2,4,2,3,2,0
"El Salvador","",2021-03-11,15187.3544364183,96.4031820131361,3197.5169507868,959.25508523604,24.14,3,3,2,4,2,0,2,4,2,3,2,0
"El Salvador","",2021-03-12,15145.1540980306,100.036487525099,3276.46042499107,982.93812749732,24.14,3,3,2,4,2,0,2,4,2,3,2,0
"El Salvador","",2021-03-13,15259.7620279638,104.567139710748,3372.63326056154,1011.78997816846,24.14,3,3,2,4,2,0,2,4,2,3,2,0
"El Salvador","",2021-03-14,15425.6096947314,109.995844836286,3485.80483988202,1045.74145196461,24.14,3,3,2,4,2,0,2,4,2,3,2,0
"El Salvador","",2021-03-15,15669.6339235949,114.321993766062,3565.51635177338,1069.65490553201,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-16,15737.8848958978,116.138604135365,3576.95363740465,1073.0860912214,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-17,15519.4335801991,126.473388074486,3796.83860910459,1139.05158273138,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-18,16128.7930824795,127.900678031472,3786.28852450766,1135.8865573523,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-19,15797.6967546868,131.058416999643,3814.94050699094,1144.48215209728,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-20,15623.7631731556,134.905330422462,3856.40242368286,1156.92072710486,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-21,15500.9481976008,139.432193595281,3917.40848089872,1175.22254426962,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-22,15457.4916062214,142.620654070935,3934.47122397444,1180.34136719233,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-23,15240.2241866692,143.078145496186,3879.85839504977,1163.95751851493,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-24,14743.5230052569,151.873544364183,4032.19827061988,1209.65948118597,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-25,15089.1261242969,151.451540980306,3949.42418867169,1184.82725660151,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-26,14495.243640185,152.597620279638,3905.94079328889,1171.78223798667,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-27,14078.3560673336,154.256096947314,3875.23704940021,1162.57111482006,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-28,13730.5587454403,156.696339235949,3864.37290155535,1159.3118704666,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-29,13479.9040418744,157.378848958978,3810.0560466673,1143.01681400019,22.73,3,3,2,4,2,3,2,0,2,3,2,0
"El Salvador","",2021-03-30,13701.9794540585,155.194335801991,3685.88075131423,1105.76422539427,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-03-31,13078.5666077336,161.287930824795,3772.28153107422,1131.68445932227,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-01,13273.4181685323,157.976967546868,3623.81091004625,1087.14327301388,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-02,12529.836005763,156.237631731555,3519.58901683339,1055.87670505002,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-03,11984.6897477494,155.009481976008,3432.63968636008,1029.79190590802,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-04,11527.0587175858,154.574916062214,3369.9760104686,1010.99280314058,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-05,11183.3364356652,152.402241866692,3425.49486351463,1027.64845905439,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-06,11327.1288431202,147.435230052569,3269.6416519334,980.892495580021,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-07,10632.7299364535,150.891261242969,3318.35454213308,995.506362639922,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-08,10775.8918675388,144.95243640185,3132.45900144076,939.737700432227,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-09,9987.46426754355,140.783560673336,2996.17243693735,898.851731081206,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-10,9416.80007418591,137.305587454403,2881.76467939645,864.529403818935,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-11,8948.9641523251,134.799040418744,2795.83410891631,838.750232674893,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-12,8608.02054894058,137.019794540585,2831.78221078005,849.534663234015,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-13,8764.86050741662,130.785666077336,2658.18248411339,797.454745234016,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-14,8086.8715867892,132.734181685323,2693.9729668847,808.19189006541,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-15,8258.38173338024,125.29836005763,2496.86606688589,749.059820065766,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-16,7499.41132483367,119.846897477494,2354.20001854648,706.260005563943,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-17,6968.46058942578,115.270587175858,2237.24103808128,671.172311424383,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-18,6546.81413194278,111.833364356652,2152.00513723515,645.601541170544,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-19,6256.63567923945,113.271288431202,2191.21512685415,657.364538056246,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-20,6467.11835449059,106.327299364535,2021.7178966973,606.51536900919,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-21,5843.16171101154,107.758918675388,2064.59543334506,619.378630003518,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-22,6075.31970176188,99.8746426754355,1874.85283120842,562.455849362525,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-23,5375.82793536113,94.1680007418591,1742.11514735644,522.634544206933,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-24,4910.27026027805,89.4896415232511,1636.7035329857,491.011059895709,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-25,4557.14744670069,86.0802054894058,1564.15891980986,469.247675942959,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-26,4337.1184289881,87.6486050741662,1616.77958862265,485.033876586794,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-27,4618.02681498528,80.868715867892,1460.79042775288,438.237128325865,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-28,4061.38058724171,82.5838173338024,1518.82992544047,455.648977632141,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-29,4362.91206180138,74.9941132483367,1343.95698384028,403.187095152085,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-04-30,3729.42915722096,69.6846058942578,1227.56756506951,368.270269520854,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-01,3331.73217335558,65.4681413194278,1139.28686167517,341.786058502551,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-02,3046.44239789897,62.5663567923945,1084.27960724703,325.283882174108,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-03,2893.32712797964,64.6711835449059,1154.50670374632,346.352011123896,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-04,3239.418934488,58.4316171101154,1015.34514681043,304.603544043129,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-05,2744.07196154265,60.7531970176188,1090.72801545035,327.218404635104,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-06,3106.75255340419,53.7582793536113,932.357289305239,279.707186791572,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-07,2530.68394700287,49.1027026027805,832.933043338896,249.879913001669,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-08,2190.38189179844,45.5714744670069,761.610599474741,228.483179842422,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-09,1961.28478898728,43.371184289881,723.331781994911,216.999534598473,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-10,1862.63180682799,46.1802681498528,809.854733622,242.9564200866,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-11,2261.00950645989,40.6138058724171,686.017990385661,205.805397115698,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-12,1814.3956656957,43.6291206180139,776.688138351048,233.006441505314,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"El Salvador","",2021-05-13,2224.87455762424,37.2942915722096,632.670986750718,189.801296025215,3.03,3,3,0,0,0,0,0,0,0,0,0,0
"Eritrea","",2021-02-13,88.2365153984908,NA,NA,NA,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-14,97.6027895807791,NA,NA,NA,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-15,107.187679969966,NA,NA,NA,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-16,117.875719263297,NA,NA,NA,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-17,127.448162915699,NA,NA,NA,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-18,329.660685077207,NA,NA,NA,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-19,150.741307354967,NA,22.0591288496227,6.61773865488681,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-20,163.678088292874,NA,24.4006973951948,7.32020921855843,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-21,179.133661343972,NA,26.7969199924916,8.03907599774748,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-22,195.287723491005,NA,29.4689298158243,8.84067894474729,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-23,213.060262579811,NA,31.8620407289247,9.55861221867741,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-24,230.268421205704,NA,82.4151712693016,24.7245513807905,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-25,440.706360594969,NA,37.6853268387418,11.3055980516225,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-26,270.591013343334,0.882365153984908,40.9195220732184,12.2758566219655,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-27,293.056525074805,0.976027895807791,44.7834153359929,13.4350246007979,34.24,3,3,2,4,2,3,2,4,2,3,2,4
"Eritrea","",2021-02-28,319.52781238926,1.07187679969966,48.8219308727512,14.6465792618253,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-01,346.945290527131,1.17875719263297,53.2650656449526,15.9795196934858,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-02,376.834170085999,1.27448162915699,57.5671053014261,17.2701315904278,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-03,407.118252743753,3.29660685077207,110.176590148742,33.0529770446226,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-04,631.680511050054,1.50741307354967,67.6477533358334,20.29432600075,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-05,476.733360006225,1.63678088292874,73.2641312687013,21.9792393806104,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-06,515.66335921788,1.79133661343972,79.8819530973151,23.9645859291945,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-07,559.872642151262,1.95287723491005,86.7363226317828,26.0208967895348,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-08,606.402130513805,2.13060262579811,94.2085425214999,28.26256275645,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-09,656.875491851122,2.30268421205704,101.779563185938,30.5338689557815,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-10,709.321196011886,4.40706360594969,157.920127762513,47.376038328754,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-11,957.73362020806,2.70591013343334,119.183340001556,35.7550020004669,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-12,828.29140302643,2.93056525074805,128.91583980447,38.674751941341,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-13,894.786506458039,3.1952781238926,139.968160537816,41.9904481613447,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-14,968.618961813552,3.46945290527131,151.600532628451,45.4801597885354,27.84,3,3,0,4,2,3,2,4,2,3,2,2
"Eritrea","",2021-03-15,1048.94157975174,3.76834170085999,164.21887296278,49.2656618888341,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-16,1134.06926461218,4.07118252743753,177.330299002972,53.1990897008915,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-17,1223.62702947785,6.31680511050054,239.433405052015,71.8300215156045,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-18,1511.82576424685,4.76733360006225,207.072850756608,62.1218552269823,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-19,1424.74848704658,5.1566335921788,223.69662661451,67.1089879843529,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-20,1536.82090449483,5.59872642151262,242.154740453388,72.6464221360164,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-21,1659.38702455402,6.06402130513805,262.235394937935,78.6706184813805,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-22,1791.77539302951,6.56875491851122,283.517316153045,85.0551948459136,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-23,1932.45215158156,7.09321196011886,305.906757369464,91.7720272108391,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-24,2081.20270979915,9.5773362020806,377.956441061713,113.386932318514,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-25,2432.38647491016,8.2829140302643,356.187121761644,106.856136528493,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-26,2411.79009294201,8.94786506458039,384.205226123708,115.261567837112,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-27,2594.77731541305,9.68618961813551,414.846756138504,124.454026841551,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-28,2792.42264651745,10.4894157975174,447.943848257378,134.383154477213,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-29,3004.13274003426,11.3406926461218,483.11303789539,144.933911368617,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-30,3228.42444598788,12.2362702947785,520.300677449787,156.090203234936,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-03-31,3465.09111757338,15.1182576424685,608.096618727539,182.428985618262,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-01,3908.46864108104,14.2474848704658,602.947523235503,180.884256970651,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-02,3983.51453228483,15.3682090449483,648.694328853263,194.608298655979,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-03,4266.80609425242,16.5938702455402,698.105661629362,209.431698488809,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-04,4568.57244337935,17.9177539302951,751.033185008565,225.30995550257,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-05,4887.91012896291,19.3245215158156,807.106111496969,242.131833449091,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-06,5223.02993951289,20.8120270979915,866.272779393346,259.881833818004,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-07,5573.23660471956,24.3238647491016,977.11716027026,293.135148081078,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-08,6132.30462158138,24.1179009294201,995.878633071208,298.763589921362,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-09,6323.31413140788,25.9477731541305,1066.7015235631,320.010457068931,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-10,6724.23477648827,27.9242264651745,1142.14311084484,342.642933253451,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-11,7143.335922033,30.0413274003426,1221.97753224073,366.593259672218,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-12,7578.56747339547,32.2842444598788,1305.75748487822,391.727245463467,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-13,8026.91538583395,34.6509111757338,1393.30915117989,417.992745353967,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-14,8486.31029919539,39.0846864108104,1533.07615539535,459.922846618604,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-15,9149.03420424291,39.8351453228483,1580.82853285197,474.248559855591,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-16,9434.68101634407,42.6680609425242,1681.05869412207,504.31760823662,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-17,9922.94595009451,45.6857244337935,1785.83398050825,535.750194152475,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-18,10418.5686040541,48.8791012896291,1894.64186834887,568.39256050466,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-19,10917.5639951452,52.2302993951289,2006.72884645849,602.018653937546,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-20,11414.8955892102,55.7323660471956,2121.57757479885,636.473272439654,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-21,11906.5631446065,61.3230462158138,2287.25855106073,686.177565318218,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-22,12582.9152016005,63.2331413140788,2358.67025408602,707.601076225805,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-23,12859.0762684055,67.2423477648827,2480.73648752363,744.220946257088,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-24,13318.1534314153,71.43335922033,2604.64215101353,781.392645304058,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-25,13760.9189945681,75.7856747339547,2729.3909987863,818.817299635891,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-26,14182.1045106874,80.2691538583395,2853.72389730254,856.117169190763,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-27,14575.7607338559,84.8631029919539,2976.64078615161,892.992235845484,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-28,14937.3496888014,91.4903420424291,3145.72880040013,943.71864012004,23.82,3,3,2,4,2,0,2,4,2,3,2,0
"Eritrea","",2021-04-29,16394.3423320938,94.3468101634407,3214.76906710139,964.430720130415,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-04-30,16634.9180101774,99.2294595009451,3329.53835785382,998.861507356146,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-01,16986.0751541372,104.185686040541,3440.22974864202,1032.0689245926,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-02,17284.6665127034,109.175639951452,3545.52612767186,1063.65783830156,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-03,17531.4438501683,114.148955892102,3643.94018346396,1093.18205503919,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-04,17722.0591314325,119.065631446065,3734.33742220035,1120.30122666011,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-05,17853.3893226991,125.829152016005,4098.58558302346,1229.57567490704,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-06,19054.7864240727,128.590762684055,4158.72950254434,1247.6188507633,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-07,18991.7237606948,133.181534314153,4246.51878853429,1273.95563656029,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-08,19019.3985487402,137.609189945681,4321.16662817586,1296.34998845276,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-09,18975.1437380298,141.821045106874,4382.86096254208,1314.85828876262,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-10,18864.2934834317,145.757607338559,4430.51478285813,1329.15443485744,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-11,18687.5751554753,149.373496888014,4463.34733067477,1339.00419920243,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-12,18447.0378450375,163.943423320938,4763.69660601817,1429.10898180545,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Eritrea","",2021-05-13,19276.4475809326,166.349180101774,4747.9309401737,1424.37928205211,3.52,0,3,0,4,0,0,0,0,0,0,0,0
"Estonia","",2021-02-13,2439.04912687906,NA,NA,NA,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-14,2360.934143213,NA,NA,NA,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-15,2511.61834567496,NA,NA,NA,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-16,2589.59014875451,NA,NA,NA,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-17,2917.33071299409,NA,NA,NA,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-18,3298.33565352477,NA,NA,NA,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-19,3005.66348630229,NA,609.762281719765,182.928684515929,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-20,2865.92686701811,NA,590.233535803251,177.070060740975,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-21,2761.23777305337,NA,627.904586418741,188.371375925622,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-22,2884.65466714042,NA,647.397537188629,194.219261156589,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-23,2931.02787537123,NA,729.332678248523,218.799803474557,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-24,3224.16561401194,NA,824.583913381192,247.375174014358,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-25,3563.47519434999,NA,751.415871575571,225.424761472671,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-26,3221.14607284542,24.3904912687906,716.481716754528,214.944515026358,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-27,3036.02677799904,23.60934143213,690.309443263341,207.092832979002,1.64,3,0,0,0,0,0,0,1,0,0,0,0
"Estonia","",2021-02-28,2904.55014045823,25.1161834567496,721.163666785105,216.349100035531,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-01,2987.74654373904,25.8959014875451,732.756968842808,219.827090652842,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-02,2990.01684169083,29.1733071299409,806.041403502985,241.812421050895,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-03,3237.61201275351,32.9833565352477,890.868798587498,267.26063957625,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-04,3525.709848427,30.0566348630229,805.286518211354,241.585955463406,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-05,3126.08043246237,28.6592686701811,759.00669449976,227.702008349928,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-06,2890.6450558125,27.6123777305337,726.137535114558,217.841260534367,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-07,2713.97225317031,28.8465466714042,746.936635934761,224.080990780428,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-08,2756.01969338644,29.3102787537123,747.504210422706,224.251263126812,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-09,2717.40842679386,32.2416561401194,809.403003188378,242.820900956513,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-10,2926.10139318883,35.6347519434999,881.427462106749,264.428238632025,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-11,3173.18875542201,32.2114607284542,781.520108115593,234.456032434678,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-12,2730.26990980851,30.3602677799904,722.661263953126,216.798379185938,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-13,2461.42280067077,29.0455014045823,678.493063292578,203.547918987773,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-14,2257.97110568475,29.8774654373904,689.00492334661,206.701477003983,1.32,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","",2021-03-15,2392.94409133089,29.9001684169083,679.352106698466,203.80563200954,0,0,0,0,0,0,0,0,0,0,0,0,0
