"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"New Zealand","",2021-04-19,12639.0613739553,88.6584318057788,2837.19129581159,851.157388743477,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-04-20,12734.9060527627,92.5519594194718,2910.00296851447,873.00089055434,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-04-21,12801.9032080271,96.2364458973031,2972.44641398692,891.733924196075,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-04-22,12815.8329488237,99.9521089147454,3030.65883452167,909.197650356501,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-04-23,12804.1259338373,103.871775557144,3089.0567322807,926.71701968421,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-04-24,12786.9364187094,107.05987320661,3124.32994657457,937.298983972372,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-04-25,12673.2567766734,110.423581547414,3159.76534348883,947.929603046649,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-04-26,12560.3263765778,113.487651832464,3183.72651319066,955.117953957199,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-04-27,12403.7812341149,116.400118740579,3200.47580200679,960.142740602036,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-04-28,12223.6621635354,118.897856559477,3203.95823720594,961.187471161781,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-04-29,11998.2767377892,121.226353380867,3201.03148345933,960.3094450378,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-04-30,11757.7816276473,123.562269291228,3196.73410467735,959.020231403205,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-05-01,11524.3037177719,124.973197862983,3168.31419416834,950.494258250503,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-05-02,11208.1131435929,126.390613739553,3140.08159414446,942.024478243337,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-05-03,10909.2407568136,127.349060527627,3100.94530852873,930.283592558618,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-05-04,10583.8179220311,128.019032080272,3055.91554088385,916.774662265154,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-05-05,10252.9968863305,128.158329488237,2999.5691844473,899.870755334191,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-05-06,9895.50453501574,128.041259338373,2939.44540691184,881.833622073551,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-05-07,9541.96290942565,127.869364187094,2881.07592944298,864.322778832893,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-05-08,9214.26130377338,126.732567766734,2802.02828589823,840.608485769469,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-05-09,8821.80052254827,125.603263765778,2727.3101892034,818.193056761019,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-05-10,8465.04961173294,124.037812341149,2645.95448050778,793.786344152335,34,3,3,2,4,2,3,2,4,2,3,2,4
"New Zealand","",2021-05-11,8098.74940825534,122.236621635354,2563.24922158263,768.974766474788,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-11,149.456580133323,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-12,164.718565426152,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-13,181.998581777578,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-14,201.130043786543,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-15,225.597052597554,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-16,300.390127092298,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-17,276.280313823789,NA,37.3641450333307,11.2092435099992,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-18,289.877942759223,NA,41.1796413565379,12.3538924069614,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-19,317.429049909266,NA,45.4996454443945,13.6498936333183,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-20,347.944632622685,NA,50.2825109466357,15.0847532839907,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-21,381.313173668523,NA,56.3992631493886,16.9197789448166,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-22,421.064479601129,NA,75.0975317730745,22.5292595319223,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-23,512.217255166645,NA,69.0700784559471,20.7210235367841,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-24,505.550316688612,1.49456580133323,72.4694856898057,21.7408457069417,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-25,537.75810565459,1.64718565426152,79.3572624773166,23.807178743195,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-26,585.166667865481,1.81998581777578,86.9861581556713,26.0958474467014,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-27,636.924152843403,2.01130043786543,95.3282934171308,28.5984880251392,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-02-28,693.10761844574,2.25597052597554,105.266119900282,31.5798359700847,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-01,757.472175233927,3.00390127092298,128.054313791661,38.4162941374984,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-02,875.276835935587,2.76280313823789,126.387579172153,37.9162737516459,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-03,897.513015440967,2.89877942759223,134.439526413647,40.3318579240942,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-04,961.177148393165,3.17429049909266,146.29166696637,43.8875000899111,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-05,1042.14021997438,3.47944632622685,159.231038210851,47.7693114632552,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-06,1129.85046221644,3.81313173668523,173.276904611435,51.9830713834305,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-07,1224.53229636807,4.21064479601129,189.368043808482,56.8104131425446,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-08,1330.0926856117,5.12217255166645,218.819208983897,65.6457626951691,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-09,1491.93871930194,5.05550316688612,224.378253860242,67.3134761580725,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-10,1561.15191630222,5.3775810565459,240.294287098291,72.0882861294874,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-11,1675.00666293063,5.85166667865481,260.535054993594,78.1605164980781,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-12,1809.49948773384,6.36924152843403,282.46261555411,84.7387846662329,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-13,1954.22986705477,6.9310761844574,306.133074092016,91.8399222276049,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-14,2109.58046348091,7.57472175233927,332.523171402926,99.7569514208777,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-15,2279.61845917281,8.75276835935587,372.984679825484,111.895403947645,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-16,2509.89817757695,8.97513015440967,390.287979075556,117.086393722667,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-17,2651.52786541836,9.61177148393165,418.751665732658,125.625499719797,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-18,2842.10284706509,10.4214021997438,452.374871933459,135.712461580038,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-19,3057.64859955597,11.2985046221644,488.557466763693,146.567240029108,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-20,3287.79101959134,12.2453229636807,527.395115870228,158.218534761069,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-21,3532.91849622394,13.300926856117,569.904614793202,170.97138443796,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-22,3797.06492094461,14.9193871930194,627.474544394239,188.242363318272,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-23,4125.6843019663,15.6115191630222,662.88196635459,198.864589906377,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-24,4369.56937363445,16.7500666293063,710.525711766273,213.157713529882,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-25,4666.47576455474,18.0949948773384,764.412149888992,229.323644966698,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-26,4992.0777782511,19.5422986705477,821.947754897834,246.58432646935,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-27,5335.60414443976,21.0958046348091,883.229624055986,264.968887216796,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-28,5697.01246160956,22.7961845917281,949.266230236152,284.779869070846,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-29,6079.7990403957,25.0989817757695,1031.42107549158,309.426322647473,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-30,6528.73642368822,26.5152786541836,1092.39234340861,327.717703022583,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-03-31,6893.54146517763,28.4210284706509,1166.61894113869,349.985682341606,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-01,7311.65122067284,30.5764859955597,1248.01944456277,374.405833368832,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-02,7757.52968488262,32.8779101959134,1333.90103610994,400.170310832982,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-03,8219.1378828824,35.3291849622394,1424.25311540239,427.275934620717,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-04,8695.1419817257,37.9706492094461,1519.94976009892,455.984928029677,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-05,9187.54538814297,41.256843019663,1632.18410592206,489.655231776617,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-06,9739.51583541122,43.6956937363445,1723.38536629441,517.015609888322,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-07,10198.5814014772,46.6647576455474,1827.91280516821,548.373841550463,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-08,10701.2455602314,49.920777782511,1939.38242122065,581.814726366196,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-09,11219.8186385523,53.3560414443976,2054.7844707206,616.43534121618,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-10,11740.155759692,56.9701246160956,2173.78549543143,652.135648629428,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-11,12258.9644362358,60.797990403957,2296.88634703574,689.065904110722,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-12,12776.2624106107,65.2873642368822,2434.8789588528,730.463687655841,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-13,13333.2633955597,68.9354146517763,2549.64535036929,764.893605110788,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-14,13775.069299887,73.1165122067284,2675.31139005784,802.593417017353,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-15,14237.8496111321,77.5752968488262,2804.95465963809,841.486397891426,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-16,14692.0802472224,82.191378828824,2935.038939923,880.5116819769,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-17,15122.3503996373,86.951419817257,3064.74110905895,919.422332717685,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-18,15524.5819594942,91.8754538814297,3194.06560265267,958.2196807958,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-19,15898.3808041519,97.3951583541122,3333.31584888994,999.994754666981,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-20,16284.8921159786,101.985814014772,3443.76732497175,1033.13019749152,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-21,16528.8947920271,107.012455602314,3559.46240278303,1067.83872083491,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-22,16769.2405849106,112.198186385523,3673.02006180561,1101.90601854168,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-23,16977.2314646845,117.40155759692,3780.58759990932,1134.1762799728,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-24,17139.1905824223,122.589644362358,3881.14548987354,1164.34364696206,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-25,17253.3825256562,127.762624106107,3974.59520103797,1192.37856031139,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-26,17322.2077982464,133.332633955597,4071.22302899465,1221.3669086984,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-27,17389.9111823229,137.75069299887,4132.22369800676,1239.66710940203,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-28,17303.6805769406,142.378496111321,4192.31014622765,1257.69304386829,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-29,17208.0675890865,146.920802472224,4244.30786617112,1273.29235985134,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-04-30,17077.3729112529,151.223503996373,4284.79764560557,1285.43929368167,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-05-01,16901.5345948126,155.245819594942,4313.34563141405,1294.00368942421,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-05-02,16682.5251299644,158.983808041519,4330.5519495616,1299.16558486848,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-05-03,16426.3022419238,162.848921159786,4347.47779558073,1304.24333867422,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-05-04,16180.4475707007,165.288947920271,4325.92014423516,1297.77604327055,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-05-05,15794.2992990661,167.692405849106,4302.01689727162,1290.60506918149,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-05-06,15417.2341626918,169.772314646845,4269.34322781323,1280.80296834397,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-05-07,15025.0406231634,171.391905824223,4225.38364870315,1267.61509461094,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-05-08,14609.3393869097,172.533825256562,4170.6312824911,1251.18938474733,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-05-09,14173.5781517814,173.222077982464,4106.57556048094,1231.97266814428,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-05-10,13724.7380407604,173.899111823229,4045.11189267519,1213.53356780256,34,3,3,2,4,2,3,2,4,2,3,2,4
"Nicaragua","",2021-05-11,13310.9229203516,173.036805769406,3948.57482476653,1184.57244742996,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-11,976.75289858321,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-12,1031.69502018883,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-13,1157.38338817828,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-14,1248.31310332969,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-15,1327.4638256081,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-16,1488.67330942737,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-17,1726.00182152113,NA,244.188224645803,73.2564673937408,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-18,1763.71926466245,NA,257.923755047208,77.3771265141623,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-19,1884.84069065664,NA,289.34584704457,86.8037541133711,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-20,2081.77563740529,NA,312.078275832423,93.623482749727,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-21,2249.25115759306,NA,331.865956402026,99.5597869206077,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-22,2410.57257163538,NA,372.168327356843,111.650498207053,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-23,2659.86370508459,NA,431.500455380283,129.450136614085,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-24,2991.38496921037,9.7675289858321,440.929816165614,132.278944849684,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-25,3129.68690519382,10.3169502018883,471.210172664161,141.363051799248,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-26,3358.399054018,11.5738338817828,520.443909351322,156.133172805397,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-27,3670.56097069485,12.4831310332969,562.312789398264,168.693836819479,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-02-28,3961.65332186445,13.274638256081,602.643142908845,180.792942872654,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-01,4255.92289163397,14.8867330942737,664.965926271147,199.489777881344,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-02,4648.48655480606,17.2600182152113,747.846242302593,224.353872690778,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-03,5134.5112217183,17.6371926466245,782.421726298456,234.726517889537,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-04,5439.34419219568,18.8484069065664,839.5997635045,251.87992905135,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-05,5845.53144714259,20.8177563740529,917.640242673712,275.292072802114,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-06,6347.264091904,22.4925115759306,990.413330466113,297.123999139834,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-07,6840.51974929858,24.1057257163538,1063.98072290849,319.194216872548,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-08,7350.21271776373,26.5986370508459,1162.12163870152,348.636491610455,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-09,7972.06199419054,29.9138496921037,1283.62780542957,385.088341628872,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-10,8701.67188187142,31.2968690519382,1359.83604804892,407.950814414676,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-11,9264.7304479791,33.58399054018,1461.38286178565,438.414858535694,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-12,9944.66775261322,36.7056097069485,1586.816022976,476.0448068928,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-13,10735.9726296612,39.6165332186445,1710.12993732465,513.038981197394,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-14,11534.80861795,42.5592289163397,1837.55317944093,551.26595383228,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-15,12366.4233859154,46.4848655480606,1993.01549854764,597.90464956429,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-16,13326.7316596855,51.345112217183,2175.41797046785,652.625391140356,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-17,14411.0767385853,54.3934419219568,2316.18261199477,694.854783598432,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-18,15344.6302585329,58.4553144714259,2486.1669381533,745.850081445991,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-19,16410.9828530781,63.47264091904,2683.99315741531,805.197947224593,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-20,17603.7031398371,68.4051974929858,2883.70215448751,865.110646346252,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-21,18817.5873511374,73.5021271776373,3091.60584647885,927.481753943654,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-22,20076.6390474232,79.7206199419054,3331.68291492137,999.504874476411,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-23,21475.1371289857,87.0167188187142,3602.76918464632,1080.8307553939,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-24,23005.8697312418,92.647304479791,3836.15756463323,1150.84726938997,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-25,24390.9839055531,99.4466775261321,4102.74571326953,1230.82371398086,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-26,25912.2632559649,107.359726296612,4400.92578495928,1320.27773548778,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-27,27559.3651823428,115.3480861795,4704.39683778436,1411.31905133531,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-28,29222.7107637533,123.664233859154,5019.15976185581,1505.74792855674,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-29,30921.8614097786,133.267316596855,5368.78428224643,1610.63528467393,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-30,32746.2612280649,144.110767385853,5751.46743281046,1725.44022984314,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-03-31,34682.4307196027,153.446302585329,6097.74597638828,1829.32379291648,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-01,36445.6231599227,164.109828530781,6478.06581399122,1943.41974419737,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-02,38312.9326813146,176.037031398371,6889.8412955857,2066.95238867571,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-03,40266.4721433024,188.175873511374,7305.67769093832,2191.7033072815,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-04,42188.6632449908,200.766390474232,7730.46535244464,2319.13960573339,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-05,44092.0271735596,214.751371289857,8186.56530701622,2455.96959210487,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-06,46058.7653272076,230.058697312418,8670.60767990068,2601.1823039702,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-07,48067.0458137854,243.909839055531,9111.40578998066,2733.4217369942,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-08,49824.0789653829,259.122632559649,9578.23317032865,2873.4699510986,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-09,51603.0432825545,275.593651823428,10066.6180358256,3019.98541074768,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-10,53379.2617434643,292.227107637533,10547.1658112477,3164.14974337431,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-11,55029.2436210497,309.218614097786,11023.0067933899,3306.90203801697,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-12,56562.27303166,327.462612280649,11514.6913318019,3454.40739954057,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-13,58058.4345193019,346.824307196027,12016.7614534463,3605.0284360339,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-14,59493.5304249838,364.456231599227,12456.0197413457,3736.80592240372,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-15,60574.4643035228,383.129326813146,12900.7608206386,3870.22824619159,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-16,61580.3680630688,402.664721433024,13344.8154358661,4003.44463075983,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-17,62489.7264125243,421.886632449908,13757.3109052624,4127.19327157873,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-18,63184.1238543715,440.920271735596,14140.568257915,4242.1704773745,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-19,63681.3744595998,460.587653272076,14514.6086298255,4354.38258894764,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-20,64071.7916833746,480.670458137854,14873.3826062459,4462.01478187378,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-21,64340.8467467165,498.240789653829,15143.6160758807,4543.08482276421,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-22,64206.4638820461,516.030432825545,15395.0920157672,4618.52760473016,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-23,63965.5333890726,533.792617434643,15622.4316031311,4686.72948093932,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-24,63608.9048903167,550.292436210497,15796.0309635929,4738.80928907787,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-25,63031.5815293656,565.6227303166,15920.3436148999,4776.10308446998,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-26,62266.5386145815,580.584345193019,16017.9479208437,4805.3843762531,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-27,61418.4369709659,594.935304249838,16085.2116866791,4825.56350600374,34,3,3,2,4,2,3,2,4,2,3,2,4
"Niger","",2021-04-28,60484.7004391159,605.744643035228,16051.6159705115,4815.48479115346,34,3,3,2,4,2,3,2,4,2,3,2,4
