"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Cuba","",2021-03-27,55556.1182532076,566.089659576553,15894.1964372457,4768.2589311737,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-03-28,53284.5064004012,586.339204134974,15765.7516043232,4729.72548129697,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-03-29,50891.5751299592,601.882268314537,15499.4703138631,4649.84109415893,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-03-30,48210.9990847647,614.76821854953,15164.5518615354,4549.36555846061,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-03-31,45540.1650028632,625.22215167015,14781.7707945903,4434.53123837708,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-01,42961.5475975301,630.828237239326,14304.3237777388,4291.29713332164,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-02,40277.3605427924,637.287129299365,13889.0295633019,4166.70886899057,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-03,38105.41947063,635.767857489827,13321.1266001003,3996.33798003009,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-04,35551.7985262035,630.63006417293,12722.8937824898,3816.86813474694,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-05,33098.3754641807,619.978812554524,12052.7497711912,3615.82493135735,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-06,30552.0788887622,606.582074461415,11385.0412507158,3415.51237521474,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-07,28187.9744399144,591.27083178361,10740.3868993825,3222.11606981476,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-08,26057.9784137045,572.172951109552,10069.3401356981,3020.80204070943,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-09,23934.3555120203,555.561182532076,9526.35486765751,2857.90646029725,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-10,22412.7190254577,532.845064004012,8887.94963155087,2666.38488946526,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-11,20566.2763715996,508.915751299592,8274.59386604517,2482.37815981355,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-12,18867.4205346608,482.109990847647,7638.01972219055,2291.40591665716,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-13,17104.3774507735,455.401650028632,7046.99360997859,2114.09808299358,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-14,15539.7179755559,429.615475975301,6514.49460342613,1954.34838102784,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-15,14210.3823395107,402.773605427924,5983.58887800508,1795.07666340152,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-16,12875.8561915512,381.0541947063,5603.17975636442,1680.95392690933,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-17,12124.951145547,355.517985262035,5141.56909289989,1542.47072786997,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-18,11018.6876022627,330.983754641807,4716.8551336652,1415.05654009956,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-19,10030.7537211121,305.520788887622,4276.09436269339,1282.82830880802,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-20,8945.41754740757,281.879744399144,3884.92949388897,1165.47884816669,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-21,8024.41839484633,260.579784137045,3552.59558487768,1065.7786754633,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-22,7302.10713477728,239.343555120203,3218.9640478878,965.689214366339,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-23,6536.35473202097,224.127190254577,3031.23778638676,909.371335916029,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-24,6317.02442398857,205.662763715996,2754.67190056566,826.401570169699,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-25,5702.83798703562,188.674205346608,2507.68843027804,752.306529083411,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-26,5171.89964807984,171.043774507735,2236.35438685189,670.906316055568,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-27,4509.55512072811,155.397179755559,2006.10459871158,601.831379613475,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-28,3979.87681162875,142.103823395107,1825.52678369432,547.658035108296,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-29,3618.23029853831,128.758561915512,1634.08868300524,490.226604901573,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-04-30,3183.66147330062,121.24951145547,1579.25610599714,473.776831799143,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-01,3268.3163681158,110.186876022627,1425.7094967589,427.712849027671,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-02,2931.20270814253,100.307537211121,1292.97491201996,387.892473605988,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-03,2653.91510286158,89.4541754740757,1127.38878018203,338.216634054608,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-04,2223.36767393922,80.2441839484633,994.969202907188,298.490760872156,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-05,1905.64669199614,73.0210713477728,904.557574634578,271.367272390373,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-06,1737.36539757789,65.3635473202097,795.915368325155,238.774610497547,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-07,1478.75918446934,63.1702442398857,817.079092028949,245.123727608685,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-08,1723.59494876608,57.0283798703562,732.800677035633,219.84020311069,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-09,1531.44816941728,51.7189964807984,663.478775715395,199.043632714619,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-10,1385.99876678805,45.0955512072811,555.841918484805,166.752575545442,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-11,1075.2175371942,39.7987681162875,476.411672999035,142.92350189971,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-12,866.430451329292,36.1823029853831,434.341349394473,130.302404818342,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cuba","",2021-05-13,797.049243038737,31.8366147330062,369.689796117336,110.906938835201,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-13,1652.49501863907,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-14,1706.9003734348,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-15,2207.46359132747,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-16,2149.15808031057,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-17,2191.54784916618,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-18,2082.20315735019,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-19,2164.05518275377,NA,413.123754659766,123.93712639793,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-20,2245.4490302902,NA,426.7250933587,128.01752800761,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-21,2310.45808525739,NA,551.865897831867,165.55976934956,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-22,2819.64195028906,NA,537.289520077641,161.186856023292,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-23,2761.21600377889,NA,547.886962291544,164.366088687463,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-24,2802.3071406769,NA,520.550789337548,156.165236801264,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-25,2689.04552201161,NA,541.013795688442,162.304138706533,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-26,2766.869938203,16.5249501863907,561.362257572551,168.408677271765,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-27,2840.93916284778,17.069003734348,577.614521314348,173.284356394304,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-02-28,2894.85344615598,22.0746359132747,704.910487572265,211.473146271679,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-01,3388.81869829029,21.4915808031057,690.304000944723,207.091200283417,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-02,3301.93777050341,21.9154784916618,700.576785169225,210.173035550768,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-03,3311.10730051345,20.8220315735019,672.261380502902,201.678414150871,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-04,3160.34083168622,21.6405518275377,691.71748455075,207.515245365225,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-05,3198.42919222976,22.4544903029021,710.234790711945,213.070437213583,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-06,3226.529790441,23.1045808525739,723.713361538994,217.114008461698,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-07,3231.14992786433,28.1964195028906,847.204674572573,254.161402371772,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-08,3672.6407089632,27.6121600377889,825.484442625853,247.645332787756,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-09,3520.80770014274,28.023071406769,827.776825128363,248.333047538509,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-10,3465.69391200004,26.8904552201161,790.085207921556,237.025562376467,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-11,3249.80035773006,27.66869938203,799.60729805744,239.882189417232,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-12,3226.09461365668,28.4093916284778,806.63244761025,241.989734283075,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-13,3191.99686775025,28.9485344615598,807.787481966083,242.336244589825,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-14,3134.73818844576,33.8881869829029,918.160177240799,275.44805317224,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-15,3515.68227482042,33.0193777050341,880.201925035685,264.060577510706,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-16,3295.3763900644,33.1110730051345,866.42347800001,259.927043400003,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-17,3177.90732784783,31.6034083168622,812.450089432516,243.735026829755,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-18,2903.89596955617,31.9842919222976,806.523653414171,241.957096024251,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-19,2830.03887477283,32.26529790441,797.999216937562,239.399765081269,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-20,2749.596903693,32.3114992786433,783.684547111439,235.105364133432,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-21,2650.19458369154,36.726407089632,878.920568705105,263.676170611532,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-22,2993.76252392616,35.2080770014274,823.8440975161,247.15322925483,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-23,2732.22194315441,34.6569391200004,794.476831961959,238.343049588588,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-24,2582.22440310654,32.4980035773006,725.973992389042,217.792197716712,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-25,2281.96319693392,32.2609461365668,707.509718693208,212.252915607962,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-26,2190.62466544595,31.9199686775025,687.399225923249,206.219767776975,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-27,2097.19368330497,31.3473818844576,662.548645922884,198.764593776865,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-28,1989.11014437671,35.1568227482042,748.44063098154,224.532189294462,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-29,2328.30229520786,32.953763900644,683.055485788602,204.916645736581,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-30,2059.45743475194,31.7790732784783,645.556100776634,193.66683023299,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-03-31,1909.07691190697,29.0389596955617,570.490799233479,171.147239770044,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-01,1612.90963384429,28.3003887477283,547.656166361487,164.296849908446,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-02,1531.64680402912,27.49596903693,524.298420826243,157.289526247873,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-03,1450.64639334231,26.5019458369154,497.277536094177,149.183260828253,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-04,1357.06054057209,29.9376252392616,582.075573801966,174.62267214059,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-05,1712.67765103669,27.3222194315441,514.864358687985,154.459307606395,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-06,1456.88790593522,25.8222440310654,477.269227976743,143.180768393023,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-07,1323.39046742458,22.8196319693392,403.227408461073,120.968222538322,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-08,1046.03028890289,21.9062466544595,382.91170100728,114.873510302184,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-09,986.477706009027,20.9719368330497,362.661598335578,108.798479500673,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-10,927.495467294168,19.8911014437671,339.265135143023,101.779540542907,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-11,856.075532134106,23.2830229520786,428.169412759171,128.450823827751,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-12,1233.95992590205,20.5945743475194,364.221976483805,109.266592945142,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-13,997.027970986261,19.0907691190697,330.847616856144,99.2542850568432,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-14,883.968732151549,16.1290963384429,261.507572225722,78.4522716677167,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-15,627.352804240655,15.3164680402912,246.619426502257,73.985827950677,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-16,589.544837262618,14.5064639334231,231.873866823542,69.5621600470626,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-17,551.626402998625,13.5706054057209,214.018883033526,64.2056649100579,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-18,500.563280907331,17.1267765103669,308.489981475512,92.5469944426537,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-19,898.140369638996,14.5688790593522,249.256992746565,74.7770978239696,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-20,678.036840483912,13.2339046742458,220.992183037887,66.2976549113662,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-21,582.261740904042,10.4603028890289,156.838201060164,47.0514603180491,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-22,342.600027746304,9.86477706009027,147.386209315654,44.2158627946963,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-23,321.899485400806,9.27495467294168,137.906600749656,41.3719802248969,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-24,300.213954680019,8.56075532134106,125.140820226833,37.5422460680498,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-25,264.540402759633,12.3395992590205,224.535092409749,67.3605277229247,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-26,676.737025875352,9.97027970986261,169.509210120978,50.8527630362934,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-27,469.144591775516,8.83968732151549,145.565435226011,43.6696305678032,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-28,385.904499763435,6.27352804240655,85.6500069365761,25.6950020809728,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-29,158.331742289292,5.89544837262618,80.4748713502016,24.1424614050605,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-04-30,149.601783065237,5.51626402998625,75.0534886700048,22.5160466010015,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-01,139.148256973298,5.00563280907331,66.1351006899082,19.8405302069725,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-02,114.014397863862,8.98140369638996,169.184256468838,50.7552769406514,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-03,536.125676552514,6.78036840483912,117.286147943879,35.1858443831637,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-04,337.015848979874,5.82261740904042,96.4761249408586,28.9428374822576,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-05,262.164442745981,3.42600027746304,39.5829355723231,11.8748806716969,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-06,42.6075196115704,3.21899485400806,37.4004457663093,11.2201337298928,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-07,41.733520849921,3.00213954680019,34.7870642433246,10.4361192729974,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-08,38.6047967960142,2.64540402759633,28.5035994659655,8.55107983978965,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-09,20.3040146720328,6.76737025875352,134.031419138128,40.2094257414385,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-10,448.807625429094,4.69144591775516,84.2539622449684,25.2761886734905,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-11,255.164382274393,3.85904499763435,65.5411106864953,19.6623332059486,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-12,185.679586520464,1.58331742289292,10.6518799028926,3.19556397086778,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","",2021-05-13,0,1.49601783065237,10.4333802124802,3.13001406374407,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-13,8891.07570928913,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-14,3754.98382085579,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-15,2911.17645830316,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-16,9194.49268678713,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-17,12936.2527280998,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-18,12579.1973283637,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-19,8939.28972054294,NA,2222.76892732228,666.830678196685,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-20,7733.87739208648,NA,938.745955213947,281.623786564184,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-21,2617.44430594663,NA,727.794114575789,218.338234372737,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-22,1823.68305289456,NA,2298.62317169678,689.586951509034,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-23,8159.92197164649,NA,3234.06318202495,970.218954607486,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-24,11916.5341179896,NA,3144.79933209092,943.439799627277,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-25,11553.793100484,NA,2234.82243013573,670.44672904072,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-26,7912.29458747582,88.9107570928913,1933.46934802162,580.040804406486,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-27,6726.71880130503,37.5498382085579,654.361076486658,196.308322945997,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-02-28,1636.00674786613,29.1117645830316,455.92076322364,136.776228967092,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-01,892.569553254919,91.9449268678713,2039.98049291162,611.994147873486,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-02,7278.30892441942,129.362527280998,2979.13352949741,893.740058849224,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-03,11046.5453319378,125.791973283637,2888.44827512101,866.534482536302,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-04,10672.4470205957,89.3928972054294,1978.07364686896,593.422094060687,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-05,7018.61609095089,77.3387739208648,1681.67970032626,504.503910097877,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-06,5834.8851277047,26.1744430594663,409.001686966534,122.70050608996,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-07,752.774853645483,18.2368305289456,223.14238831373,66.942716494119,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-08,40.9183050487926,81.5992197164649,1819.57723110485,545.873169331456,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-09,6459.66645272201,119.165341179896,2761.63633298444,828.490899895332,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-10,10230.6809078041,115.53793100484,2668.11175514893,800.433526544678,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-11,9842.83941211259,79.1229458747582,1754.65402273772,526.396206821317,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-12,6177.74932229032,67.2671880130503,1458.72128192618,437.616384577853,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-13,4998.81923557512,16.3600674786613,188.193713411371,56.4581140234112,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-14,0,8.92569553254919,10.2295762621982,3.06887287865945,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-15,0,72.7830892441942,1614.9166131805,484.47498395415,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-16,5671.94453603871,110.465453319378,2557.67022695102,767.301068085307,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-17,9447.04354733682,106.724470205957,2460.70985302815,738.212955908444,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-18,9048.66215769524,70.1861609095089,1544.43733057258,463.331199171774,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-19,5375.36921096672,58.348851277047,1249.70480889378,374.911442668134,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-20,4202.46234828458,7.52774853645483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-21,0,0.409183050487926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-22,0,64.5966645272201,1417.98613400968,425.395840202903,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-23,4898.14242707726,102.306809078041,2361.7608868342,708.528266050261,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-24,8679.3952549261,98.4283941211259,2262.16553942381,678.649661827143,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-25,8274.35728965168,61.7774932229032,1343.84230274168,403.152690822504,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-26,4596.84253952947,49.9881923557512,1050.61558707115,315.184676121344,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-27,3432.66317626028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-29,0,56.7194453603871,1224.53560676932,367.360682030795,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-30,4148.29967972997,94.4704354733682,2169.84881373153,650.954644119458,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-03-31,7938.87231949054,90.4866215769524,2068.58932241292,620.576796723876,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-01,7531.79485626018,53.7536921096672,1149.21063488237,344.763190464711,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-02,3854.39915309802,42.0246234828458,858.16579406507,257.449738219521,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-03,2701.71553460643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-05,0,48.9814242707726,1037.07491993249,311.122475979748,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-06,3436.38390916463,86.793952549261,1984.71807987264,595.415423961791,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-07,7238.9427729682,82.7435728965168,1882.94871406504,564.884614219513,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-08,6833.82296918505,45.9684253952947,963.599788274505,289.079936482352,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-09,3160.24561556447,34.3266317626028,675.428883651608,202.628665095482,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-10,2021.21182141817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-12,0,41.4829967972997,859.095977291158,257.728793187347,0,0,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","",2021-04-13,2774.68258437176,79.3887231949054,1809.73569324205,542.920707972615,0,0,0,0,0,0,0,0,0,0,0,0,0
