"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Gabon","",2021-04-23,3358.72148611708,60.4093358874095,1141.41677936666,342.425033809997,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-04-24,3102.8641482999,58.5226757808887,1086.76747246278,326.030241738834,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-04-25,2919.64686773329,56.960127000518,1043.28860303702,312.986580911105,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-04-26,2786.18303376651,54.5098183845157,980.273768633395,294.082130590018,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-04-27,2578.18342976448,52.7392939998645,937.036338809959,281.110901642988,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-04-28,2453.07759567402,50.1624723897067,875.835376371461,262.750612911438,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-04-29,2258.17575130481,48.4978404959357,839.68037152927,251.904111458781,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-04-30,2165.65593721583,45.6566711746662,775.716037074976,232.714811122493,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-01,1962.43603217334,43.4706988985112,729.911716933322,218.973515079997,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-02,1832.99256304498,41.7315441214807,696.545758441627,208.963727532488,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-03,1753.24010285304,39.2109507453358,644.545857441119,193.363757232336,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-04,1598.12617160169,37.4814535523984,613.269398918505,183.980819675551,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-05,1525.4111153746,35.0334150548585,564.543937826203,169.363181347861,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-06,1381.50960179592,33.5872148611708,541.413984303957,162.424195291187,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-07,1338.91650851506,31.028641482999,490.609008043335,147.182702413,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-08,1183.72008802921,29.1964686773329,458.248140761246,137.474442228374,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-09,1100.9861180599,27.8618303376651,438.310025713261,131.493007713978,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-10,1066.07210823375,25.7818342976448,399.531542900424,119.859462870127,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-11,953.656718131283,24.5307759567402,381.35277884365,114.405833653095,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-12,921.881160877877,22.5817575130481,345.377400448981,103.613220134694,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gabon","",2021-05-13,816.780356662745,21.6565593721583,334.729127128765,100.418738138629,7.98,3,1,1,1,0,0,0,2,2,3,2,1
"Gambia","",2021-02-13,1473.22714963665,NA,NA,NA,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-14,1657.84756559035,NA,NA,NA,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-15,1839.74684049116,NA,NA,NA,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-16,2057.72915400028,NA,NA,NA,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-17,2268.76751066,NA,NA,NA,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-18,2534.26544015056,NA,NA,NA,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-19,2784.7773459491,NA,368.306787409163,110.492036222749,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-20,3104.61578444802,NA,414.461891397587,124.338567419276,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-21,3440.66509111708,NA,459.93671012279,137.981013036837,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-22,3781.80005438446,NA,514.43228850007,154.329686550021,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-23,4166.04507215738,NA,567.191877664999,170.1575632995,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-24,4548.90122108591,NA,633.566360037639,190.069908011292,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-25,4990.32738525123,NA,696.194336487275,208.858300946182,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-26,5418.37352162401,14.7322714963665,776.153946112006,232.846183833602,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-27,5915.0552770948,16.5784756559035,860.166272779271,258.049881833781,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-02-28,6423.27198132131,18.3974684049116,945.450013596115,283.635004078834,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-01,6927.75168151912,20.5772915400028,1041.51126803934,312.453380411803,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-02,7461.95673883164,22.6876751066,1137.22530527148,341.167591581443,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-03,7975.64621892737,25.3426544015056,1247.58184631281,374.274553893843,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-04,8523.38478548293,27.847773459491,1354.593380406,406.378014121801,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-05,9026.44493048317,31.0461578444802,1478.7638192737,443.62914578211,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-06,9561.62045962187,34.4066509111708,1605.81799533033,481.745398599098,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-07,10066.5257167885,37.8180005438446,1731.93792037978,519.581376113934,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-08,10520.697323824,41.6604507215738,1865.48918470791,559.646755412373,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-09,10954.0431027932,45.4890122108591,1993.91155473184,598.173466419552,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-10,11312.9884152541,49.9032738525123,2130.84619637073,639.25385891122,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-11,11651.6354584977,54.1837352162401,2256.61123262079,676.983369786238,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-12,11890.7175717059,59.150552770948,2390.40511490547,717.12153447164,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-13,12110.7228611684,64.2327198132131,2516.63142919713,754.989428759139,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-14,12252.0747817093,69.2775168151912,2630.174330956,789.0522992868,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-15,12300.8375036825,74.6195673883164,2738.5107756983,821.55323270949,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-16,12295.6241784969,79.7564621892737,2828.24710381353,848.474131144058,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-17,12191.538314562,85.2338478548293,2912.90886462443,873.872659387329,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-18,12053.9870327789,90.2644493048317,2972.67939292648,891.803817877943,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-19,11813.1669483283,95.6162045962187,3027.68071529211,908.304214587632,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-20,11561.7240736005,100.665257167885,3063.01869542732,918.905608628197,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-21,11248.339104314,105.20697323824,3075.20937592062,922.562812776186,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-22,10868.6786023704,109.540431027932,3073.90604462421,922.171813387264,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-23,10469.9936855316,113.129884152541,3047.88457864051,914.365373592153,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-24,10012.9406965366,116.516354584977,3013.49675819473,904.049027458419,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-25,9568.47271496051,118.907175717059,2953.29173708208,885.987521124625,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-26,9068.22664850458,121.107228611684,2890.43101840013,867.129305520039,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-27,8607.34464466366,122.520747817093,2812.0847760785,843.625432823549,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-28,8132.36189120616,123.008375036825,2717.1696505926,815.150895177779,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-29,7637.6373111675,122.956241784969,2617.4984213829,785.249526414871,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-30,7168.34974975893,121.91538314562,2503.23517413416,750.970552240247,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-03-31,6680.95737267535,120.539870327789,2392.11817874013,717.635453622038,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-01,6243.06005168435,118.131669483283,2267.05666212614,680.116998637843,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-02,5780.79395875465,115.617240736005,2151.83616116592,645.550848349775,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-03,5385.73055603915,112.48339104314,2033.09047280154,609.927141840462,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-04,4998.67777878438,108.686786023704,1909.40932779188,572.822798337563,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-05,4609.98694649767,104.699936855316,1792.08743743973,537.62623123192,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-06,4261.26214320001,100.129406965366,1670.23934316884,501.071802950651,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-07,3904.86795458635,95.6847271496051,1560.76501292109,468.229503876326,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-08,3605.587140617,90.6822664850458,1445.19848968866,433.559546906599,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-09,3286.01626007821,86.0734464466366,1346.43263900979,403.929791702936,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-10,3035.86616429005,81.3236189120616,1249.66944469609,374.900833408828,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-11,2793.09909989851,76.376373111675,1152.49673662442,345.749020987325,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-12,2546.59423538832,71.6834974975893,1065.3155358,319.59466074,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-13,2336.8417398059,66.8095737267535,976.216988646588,292.865096593976,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-14,2114.88262981225,62.4306005168435,901.396785154249,270.419035546275,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-15,1944.96768311874,57.8079395875465,821.504065019553,246.451219505866,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-16,1748.73973192537,53.8573055603915,758.966541072513,227.689962321754,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-17,1615.86466328303,49.9867777878438,698.274774974627,209.482432492388,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-18,1483.662072747,46.0998694649767,636.64855884708,190.994567654124,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-19,1341.06959171536,42.6126214320001,584.210434951474,175.263130485442,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-20,1228.74233740833,39.0486795458635,528.720657453063,158.616197235919,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-21,1097.69491499202,36.05587140617,486.241920779685,145.872576233905,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-22,1012.50864855372,32.8601626007821,437.184932981341,131.155479894402,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-23,894.844703603161,30.3586616429005,403.966165820757,121.189849746227,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-24,834.825236450004,27.9309909989851,370.915518186751,111.274655456025,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-25,769.833591791853,25.4659423538832,335.26739792884,100.580219378652,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-26,689.180975434961,23.368417398059,307.185584352082,92.1556753056246,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-27,633.914429426388,21.1488262981225,274.423728748005,82.3271186244015,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-28,555.288927065759,19.4496768311874,253.12716213843,75.9381486415289,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-29,518.271688098808,17.4873973192537,223.71117590079,67.1133527702371,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-04-30,444.719664083459,16.1586466328303,208.706309112501,62.6118927337503,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-01,425.141154759467,14.83662072747,192.458397947963,57.7375193843889,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-02,397.083729335868,13.4106959171536,172.29524385874,51.6885731576221,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-03,350.162156449503,12.2874233740833,158.478607356597,47.5435822069791,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-04,325.712526699315,10.9769491499202,138.82223176644,41.6466695299319,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-05,275.18983684464,10.1250864855372,129.567922024702,38.8703766074106,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-06,263.822265848431,8.94844703603161,111.179916020865,33.3539748062594,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-07,213.618620490028,8.34825236450004,106.285288689867,31.8855866069601,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-08,215.328785333322,7.69833591791853,99.2709323339671,29.7812797001901,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-09,206.618911791845,6.89180975434961,87.5405391123758,26.2621617337127,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-10,177.289072456954,6.33914429426388,81.4281316748287,24.4284395024486,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-11,168.846271739436,5.55288927065759,68.79745921116,20.639237763348,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-12,132.868355238748,5.18271688098808,65.9555664621076,19.7866699386323,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Gambia","",2021-05-13,134.731694990513,4.44719664083459,53.4046551225071,16.0213965367521,5.85,0,0,1,1,2,0,1,1,1,0,1,2
"Georgia","",2021-02-13,2713.35288358761,NA,NA,NA,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-14,1807.22752257423,NA,NA,NA,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-15,1304.87957633415,NA,NA,NA,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-16,3056.52988993946,NA,NA,NA,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-17,2532.30185470946,NA,NA,NA,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-18,2345.49919196514,NA,NA,NA,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-19,1273.47176013942,NA,678.338220896902,203.501466269071,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-20,2990.26284133954,NA,451.806880643558,135.542064193067,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-21,2086.80279293961,NA,326.219894083537,97.865968225061,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-22,1591.16157838298,NA,764.132472484864,229.239741745459,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-23,3351.9620194211,NA,633.075463677364,189.922639103209,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-24,2828.62920564628,NA,586.374797991284,175.912439397385,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-25,2645.2217597937,NA,318.367940034854,95.5103820104562,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-26,1577.66134089424,27.1335288358761,747.565710334885,224.269713100465,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-27,3304.56623710172,18.0722752257423,521.700698234902,156.510209470471,3.95,0,0,0,1,0,1,0,0,0,1,0,1
"Georgia","",2021-02-28,2298.37250860121,13.0487957633415,397.790394595745,119.337118378723,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-01,1794.69179256423,30.5652988993946,837.990504855275,251.397151456583,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-02,3553.9740319535,25.3230185470946,707.15730141157,212.147190423471,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-03,3019.08242247356,23.4549919196514,661.305439948426,198.391631984528,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-04,2825.29268636019,12.7347176013942,394.415335223559,118.324600567068,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-05,1746.58235427015,29.9026284133954,826.141559275431,247.842467782629,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-06,3466.52773327006,20.8680279293961,574.593127150304,172.377938145091,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-07,2443.74466139202,15.9116157838298,448.672948141058,134.601884442317,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-08,1928.5793160803,33.519620194211,888.493507988376,266.548052396513,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-09,3678.76784710017,28.2862920564628,754.77060561839,226.431181685517,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-10,3124.31890210712,26.452217597937,706.323171590047,211.896951477014,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-11,2913.50631025045,15.7766134089424,436.645588567538,130.993676570261,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-12,1818.39257152768,33.0456623710172,866.631933317516,259.989579995255,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-13,3527.71005904561,22.9837250860121,610.936165348004,183.280849604401,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-14,2483.88650509698,17.9469179256423,482.144829020074,144.643448706022,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-15,1953.35543354373,35.539740319535,919.691961775043,275.907588532513,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-16,3691.11282774114,30.1908242247356,781.07972552678,234.323917658034,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-17,3114.14483444329,28.2529268636019,728.376577562611,218.512973268783,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-18,2884.43181034075,17.4658235427015,454.598142881921,136.379442864576,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-19,1772.18610032473,34.6652773327006,881.927514761403,264.578254428421,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-20,3471.36251153781,24.4374466139202,620.971626274246,186.291487882274,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-21,2408.0412147834,19.285793160803,488.338858385933,146.50165751578,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-22,1864.04691869467,36.7876784710017,922.778206935286,276.833462080586,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-23,3591.555423468,31.2431890210712,778.536208610824,233.560862583247,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-24,2994.56626110326,29.1350631025045,721.107952585187,216.332385775556,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-25,2748.54857607554,18.1839257152768,443.046525081182,132.913957524354,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-26,1621.70218230227,35.2771005904561,867.840627884451,260.352188365335,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-27,3312.92320241276,24.8388650509698,602.010303695849,180.603091108755,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-28,2232.45566787733,19.5335543354373,466.011729673668,139.8035189021,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-29,1677.74327978513,36.9111282774114,897.888855867,269.3666567601,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-30,3397.89660982322,31.1414483444329,748.641565275815,224.592469582744,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-03-31,2784.56368715128,28.8443181034075,687.137144018884,206.141143205665,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-01,2526.07840015479,17.7218610032473,405.425545575568,121.62766367267,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-02,1388.65622765749,34.7136251153781,828.230800603191,248.469240180957,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-03,3075.69868067506,24.080412147834,558.113916969333,167.4341750908,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-04,1982.70654788052,18.6404691869467,419.435819946284,125.830745983885,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-05,1421.61702277784,35.91555423468,849.474152455804,254.842245736741,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-06,3138.58902684449,29.9456626110326,696.140921787819,208.842276536346,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-07,2513.96059591512,27.4854857607554,631.519600038698,189.455880011609,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-08,2247.86858416322,16.2170218230227,347.164056914372,104.149217074311,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-09,1104.6358714777,33.1292320241276,768.924670168764,230.677401050629,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-10,2791.64587056772,22.3245566787733,495.67663697013,148.702991091039,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-11,1691.13689361349,16.7774327978513,355.40425569446,106.621276708338,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-12,1128.06353194725,33.9789660982322,784.647256711123,235.394177013337,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-13,2845.85236668904,27.8456368715128,628.490148978779,188.547044693634,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-14,2214.86394269153,25.2607840015479,561.967146040806,168.590143812242,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-15,1945.69783419487,13.8865622765749,276.158967869424,82.8476903608273,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-16,800.963543602725,30.7569868067506,697.91146764193,209.373440292579,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-17,2491.4581954689,19.8270654788052,422.784223403372,126.835267021012,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-18,1387.86700430539,14.2161702277784,282.015882986813,84.604764896044,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-19,826.46534483557,31.3858902684449,711.46309167226,213.438927501678,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-20,2548.24200991667,25.1396059591512,553.715985672881,166.114795701864,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-21,1915.00564714747,22.4786858416322,486.424458548716,145.927337564615,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-22,1646.36083149425,11.046358714777,200.240885900681,60.0722657702044,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-23,503.412500884905,27.9164587056772,622.864548867225,186.859364660168,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-24,2199.81198732303,16.9113689361349,346.966751076347,104.090025322904,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-25,1096.46979975796,11.2806353194725,206.616336208892,61.9849008626677,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-26,539.237019135049,28.4585236668904,637.060502479169,191.118150743751,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-27,2267.00359906699,22.1486394269153,478.751411786868,143.62542353606,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-28,1634.43259297716,19.4569783419487,411.590207873564,123.477062362069,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-29,1368.68774627708,8.00963543602725,125.853125221226,37.7559375663679,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-04-30,229.596494885051,24.914581954689,549.952996830757,164.985899049227,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-05-01,1933.15037185959,13.8786700430539,274.117449939489,82.2352349818467,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-05-02,832.173854286481,8.2646534483557,134.809254783762,40.4427764351286,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-05-03,280.446769674034,25.4824200991667,566.750899766748,170.025269930025,6.74,0,1,0,2,0,2,1,2,2,0,0,2
"Georgia","",2021-05-04,2015.09856992051,19.1500564714747,408.608148244291,122.582444473287,6.74,0,1,0,2,0,2,1,2,2,0,0,2
