"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/26","MD",4043258,24,0,149,1,2101.44927536232,144.927536231884,1956.52173913043,2028.98550724638,3.68514697800635e-05,2.47325300537339e-07,0.000519741573592959,3.58442464546868e-05,0.000483897327138272,0.000501819450365615
"2020/03/27","MD",4043258,28,0,177,1,2101.44927536232,0,1956.52173913043,2028.98550724638,4.3776578195109e-05,2.47325300537339e-07,0.000519741573592959,0,0.000483897327138272,0.000501819450365615
"2020/03/28","MD",4043258,22,1,199,2,2173.91304347826,72.463768115942,2028.98550724638,2101.44927536232,4.92177348069305e-05,4.94650601074678e-07,0.000537663696820302,1.79221232273434e-05,0.000501819450365615,0.000519741573592959
"2020/03/29","MD",4043258,32,0,231,2,2318.84057971014,144.927536231884,2028.98550724638,2246.3768115942,5.71321444241253e-05,4.94650601074678e-07,0.000573507943274989,3.58442464546868e-05,0.000501819450365615,0.000555585820047645
"2020/03/30","MD",4043258,32,0,263,2,2608.69565217391,289.855072463768,2246.3768115942,2536.23188405797,6.50465540413201e-05,4.94650601074678e-07,0.000645196436184363,7.16884929093736e-05,0.000555585820047645,0.000627274312957019
"2020/03/31","MD",4043258,35,0,298,2,2898.55072463768,289.855072463768,2463.76811594203,2753.6231884058,7.3702939560127e-05,4.94650601074678e-07,0.000716884929093736,7.16884929093736e-05,0.000609352189729676,0.000681040682639049
"2020/04/01","MD",4043258,55,2,353,4,3333.33333333333,434.782608695652,2753.6231884058,3188.40579710145,8.73058310896807e-05,9.89301202149356e-07,0.000824417668457797,0.00010753273936406,0.000681040682639049,0.00078857342200311
"2020/04/02","MD",4043258,70,1,423,5,3913.04347826087,579.710144927536,3043.47826086957,3768.11594202899,0.000104618602127294,1.23662650268669e-06,0.000967794654276544,0.000143376985818747,0.000752729175548423,0.000931950407821857
"2020/04/03","MD",4043258,82,1,505,6,4057.97101449275,144.927536231884,2971.01449275362,3913.04347826087,0.000124899276771356,1.48395180322403e-06,0.00100363890073123,3.58442464546868e-05,0.000734807052321079,0.000967794654276544
"2020/04/04","MD",4043258,86,2,591,8,4347.82608695652,289.855072463768,2971.01449275362,4057.97101449275,0.000146169252617567,1.97860240429871e-06,0.0010753273936406,7.16884929093737e-05,0.00073480705232108,0.00100363890073123
"2020/04/05","MD",4043258,161,4,752,12,4855.07246376812,507.246376811594,3260.86956521739,4492.75362318841,0.000185988626004079,2.96790360644807e-06,0.00120078225623201,0.000125454862591404,0.000806495545230453,0.00111117164009529
"2020/04/06","MD",4043258,112,3,864,15,5072.46376811594,217.391304347826,3115.94202898551,4637.68115942029,0.000213689059664261,3.70987950806008e-06,0.00125454862591404,5.37663696820302e-05,0.000770651298775766,0.00114701588654998
"2020/04/07","MD",4043258,101,4,965,19,5289.85507246377,217.391304347826,3188.40579710145,4710.14492753623,0.000238668915018532,4.69918071020944e-06,0.00130831499559607,5.37663696820302e-05,0.00078857342200311,0.00116493800977732
"2020/04/08","MD",4043258,91,3,1056,22,5507.24637681159,217.391304347826,3405.79710144928,4637.68115942029,0.00026117551736743,5.44115661182146e-06,0.0013620813652781,5.37663696820302e-05,0.00084233979168514,0.00114701588654998
"2020/04/09","MD",4043258,118,5,1174,27,5797.10144927536,289.855072463768,3623.1884057971,4710.14492753623,0.000290359902830836,6.67778311450815e-06,0.00143376985818747,7.16884929093736e-05,0.00089610616136717,0.00116493800977732
"2020/04/10","MD",4043258,115,2,1289,29,6304.34782608696,507.246376811595,3985.50724637681,4927.53623188406,0.00031880231239263,7.17243371558283e-06,0.00155922472077888,0.000125454862591404,0.000985716777503887,0.00121870437945935
"2020/04/11","MD",4043258,149,0,1438,29,6811.59420289855,507.246376811594,4202.89855072464,5217.39130434783,0.000355653782172693,7.17243371558283e-06,0.00168467958337028,0.000125454862591404,0.00103948314718592,0.00129039287236873
"2020/04/12","MD",4043258,122,1,1560,30,6956.52173913043,144.927536231884,4057.97101449275,5000,0.000385827468838249,7.41975901612017e-06,0.00172052382982497,3.58442464546868e-05,0.00100363890073123,0.00123662650268669
"2020/04/13","MD",4043258,102,2,1662,32,7391.30434782609,434.782608695652,4057.97101449275,5289.85507246377,0.000411054649493057,7.91440961719485e-06,0.00182805656918903,0.00010753273936406,0.00100363890073123,0.00130831499559607
"2020/04/14","MD",4043258,50,4,1712,36,7753.6231884058,362.31884057971,3840.57971014493,5652.17391304348,0.000423420914519924,8.9037108193442e-06,0.00191766718532574,8.9610616136717e-05,0.0009498725310492,0.00139792561173279
"2020/04/15","MD",4043258,222,4,1934,40,8043.47826086957,289.855072463768,3985.50724637681,5869.5652173913,0.000478327131239214,9.89301202149356e-06,0.00198935567823512,7.16884929093736e-05,0.000985716777503887,0.00145169198141482
"2020/04/16","MD",4043258,115,6,2049,46,8623.1884057971,579.710144927537,4275.36231884058,6304.34782608696,0.000506769540801008,1.13769638247176e-05,0.00213273266405386,0.000143376985818747,0.00105740527041326,0.00155922472077888
"2020/04/17","MD",4043258,105,8,2154,54,8840.57971014493,217.391304347826,3985.50724637681,6231.88405797101,0.000532738697357428,1.33555662290163e-05,0.0021864990337359,5.37663696820302e-05,0.000985716777503887,0.00154130259755153
"2020/04/18","MD",4043258,110,2,2264,56,8985.50724637681,144.927536231884,3913.04347826087,6086.95652173913,0.000559944480416535,1.3850216830091e-05,0.00222234328019058,3.58442464546868e-05,0.000967794654276544,0.00150545835109685
"2020/04/19","MD",4043258,87,4,2351,60,9057.97101449275,72.463768115942,3768.11594202899,5724.63768115942,0.000581461781563284,1.48395180322403e-05,0.00224026540341793,1.79221232273434e-05,0.000931950407821857,0.00141584773496013
"2020/04/20","MD",4043258,121,7,2472,67,9565.21739130435,507.246376811594,4057.97101449275,5652.17391304348,0.000611388142928302,1.65707951360017e-05,0.00236572026600933,0.000125454862591404,0.00100363890073123,0.00139792561173279
"2020/04/21","MD",4043258,76,3,2548,70,9855.07246376812,289.855072463768,4057.97101449275,5797.10144927536,0.00063018486576914,1.73127710376137e-05,0.0024374087589187,7.16884929093736e-05,0.00100363890073123,0.00143376985818747
"2020/04/22","MD",4043258,66,3,2614,73,10362.3188405797,507.246376811594,4057.97101449275,6014.49275362319,0.000646508335604604,1.80547469392257e-05,0.00256286362151011,0.000125454862591404,0.00100363890073123,0.0014875362278695
"2020/04/23","MD",4043258,164,3,2778,76,10507.2463768116,144.927536231884,3695.65217391304,5652.17391304348,0.000687069684892728,1.87967228408378e-05,0.00259870786796479,3.58442464546868e-05,0.000914028284594513,0.00139792561173279
"2020/04/24","MD",4043258,148,4,2926,80,11014.4927536232,507.246376811594,4057.97101449275,5942.02898550725,0.000723673829372254,1.97860240429871e-05,0.0027241627305562,0.000125454862591404,0.00100363890073123,0.00146961410464216
"2020/04/25","MD",4043258,184,7,3110,87,11666.6666666667,652.173913043478,4275.36231884058,6376.8115942029,0.000769181684671124,2.15173011467485e-05,0.00288546183960229,0.000161299109046091,0.00105740527041326,0.00157714684400622
"2020/04/26","MD",4043258,194,7,3304,94,12246.3768115942,579.710144927538,4492.75362318841,6739.13043478261,0.000817162792975368,2.32485782505099e-05,0.00302883882542104,0.000143376985818748,0.00111117164009529,0.00166675746014294
"2020/04/27","MD",4043258,104,2,3408,96,12681.1594202899,434.782608695652,4637.68115942029,6884.05797101449,0.000842884624231251,2.37432288515845e-05,0.0031363715647851,0.00010753273936406,0.00114701588654998,0.00170260170659762
"2020/04/28","MD",4043258,73,6,3481,102,13188.4057971014,507.246376811594,4565.21739130435,6884.05797101449,0.000860939371170477,2.52271806548086e-05,0.0032618264273765,0.000125454862591404,0.00112909376332263,0.00170260170659762
"2020/04/29","MD",4043258,157,5,3638,107,13405.7971014493,217.391304347826,4565.21739130435,6594.20289855072,0.000899769443354839,2.64638071574953e-05,0.00331559279705853,5.37663696820302e-05,0.00112909376332263,0.00163091321368825
"2020/04/30","MD",4043258,133,4,3771,111,14057.9710144928,652.173913043478,5072.46376811594,7101.44927536232,0.000932663708326305,2.74531083596446e-05,0.00347689190610462,0.000161299109046091,0.00125454862591404,0.00175636807627965
"2020/05/01","MD",4043258,126,8,3897,119,14275.3623188406,217.391304347826,5217.39130434783,6884.05797101449,0.00096382669619401,2.94317107639433e-05,0.00353065827578665,5.37663696820302e-05,0.00129039287236873,0.00170260170659762
"2020/05/02","MD",4043258,83,3,3980,122,15000,724.63768115942,5434.78260869565,7246.3768115942,0.000984354696138609,3.01736866655554e-05,0.00370987950806008,0.000179221232273434,0.00134415924205076,0.00179221232273434
"2020/05/03","MD",4043258,72,2,4052,124,15289.8550724638,289.855072463768,5434.78260869565,7246.3768115942,0.0010021621177773,3.066833726663e-05,0.00378156800096946,7.16884929093736e-05,0.00134415924205076,0.00179221232273434
"2020/05/04","MD",4043258,69,1,4121,125,15579.7101449275,289.855072463768,5217.39130434783,6956.52173913043,0.00101922756351437,3.09156625671674e-05,0.00385325649387883,7.16884929093736e-05,0.00129039287236873,0.00172052382982497
"2020/05/05","MD",4043258,127,7,4248,132,16014.4927536232,434.782608695652,5507.24637681159,7173.91304347826,0.00105063787668262,3.26469396709287e-05,0.00396078923324289,0.00010753273936406,0.0013620813652781,0.001774290199507
"2020/05/06","MD",4043258,115,4,4363,136,16521.7391304348,507.246376811596,5507.2463768116,7536.23188405797,0.00107908028624441,3.36362408730781e-05,0.0040862440958343,0.000125454862591404,0.0013620813652781,0.00186390081564371
"2020/05/07","MD",4043258,113,7,4476,143,16884.0579710145,362.318840579708,5217.39130434783,7826.08695652174,0.00110702804520513,3.53675179768395e-05,0.00417585471197101,8.96106161367165e-05,0.00129039287236873,0.00193558930855309
"2020/05/08","MD",4043258,129,2,4605,145,17173.9130434783,289.855072463768,4927.53623188406,7608.69565217391,0.00113893300897445,3.58621685779142e-05,0.00424754320488039,7.16884929093736e-05,0.00121870437945935,0.00188182293887106
"2020/05/09","MD",4043258,123,7,4728,152,17536.231884058,362.318840579712,4855.07246376812,7681.15942028986,0.00116935402094054,3.75934456816755e-05,0.0043371538210171,8.96106161367174e-05,0.00120078225623201,0.0018997450620984
"2020/05/10","MD",4043258,139,9,4867,161,18115.9420289855,579.710144927536,4927.53623188406,7753.6231884058,0.00120373223771523,3.98193733865116e-05,0.00448053080683585,0.000143376985818747,0.00121870437945935,0.00191766718532574
"2020/05/11","MD",4043258,60,8,4927,169,18913.0434782609,797.10144927536,5507.24637681159,8405.79710144927,0.00121857175574747,4.17979757908103e-05,0.00467767416233663,0.000197143355500777,0.0013620813652781,0.00207896629437183
"2020/05/12","MD",4043258,68,6,4995,175,19347.8260869565,434.782608695656,5289.85507246377,8333.33333333334,0.00123538987618401,4.32819275940343e-05,0.00478520690170069,0.000107532739364061,0.00130831499559607,0.00206104417114449
"2020/05/13","MD",4043258,159,7,5154,182,19855.0724637681,507.246376811592,5579.71014492754,8188.40579710145,0.00127471459896944,4.50132046977957e-05,0.00491066176429209,0.000125454862591403,0.00138000348850544,0.0020251999246898
"2020/05/14","MD",4043258,252,3,5406,185,20434.7826086957,579.710144927536,5434.78260869565,8188.40579710145,0.00133704057470485,4.57551805994077e-05,0.00505403875011084,0.000143376985818747,0.00134415924205076,0.0020251999246898
"2020/05/15","MD",4043258,147,9,5553,194,20869.5652173913,434.782608695652,5579.71014492754,8188.40579710145,0.00137339739388384,4.79811083042438e-05,0.0051615714894749,0.00010753273936406,0.00138000348850544,0.0020251999246898
"2020/05/16","MD",4043258,192,3,5745,197,21086.9565217391,217.391304347828,5507.2463768116,7898.55072463768,0.00142088385158701,4.87230842058558e-05,0.00521533785915693,5.37663696820306e-05,0.0013620813652781,0.00195351143178043
"2020/05/17","MD",4043258,189,10,5934,207,21376.8115942029,289.855072463768,5362.31884057971,7971.01449275362,0.00146762833338857,5.11963372112292e-05,0.0052870263520663,7.16884929093736e-05,0.00132623711882341,0.00197143355500777
"2020/05/18","MD",4043258,126,4,6060,211,22246.3768115942,869.565217391304,5724.63768115942,8188.40579710145,0.00149879132125627,5.21856384133785e-05,0.00550209183079442,0.000215065478728121,0.00141584773496013,0.0020251999246898
"2020/05/19","MD",4043258,78,4,6138,215,22246.3768115942,0,5362.31884057971,7971.01449275362,0.00151808269469819,5.31749396155279e-05,0.00550209183079442,0,0.00132623711882341,0.00197143355500777
"2020/05/20","MD",4043258,202,6,6340,221,22463.768115942,217.391304347824,5289.85507246377,7463.76811594203,0.00156804240540673,5.46588914187519e-05,0.00555585820047645,5.37663696820297e-05,0.00130831499559607,0.00184597869241637
"2020/05/21","MD",4043258,213,7,6553,228,22826.0869565217,362.318840579712,5289.85507246377,7536.23188405797,0.00162072269442118,5.63901685225133e-05,0.00564546881661317,8.96106161367174e-05,0.00130831499559607,0.00186390081564371
"2020/05/22","MD",4043258,151,5,6704,233,23405.7971014493,579.710144927536,5289.85507246377,7826.08695652174,0.00165806881480232,5.76267950252e-05,0.00578884580243192,0.000143376985818747,0.00130831499559607,0.00193558930855309
"2020/05/23","MD",4043258,143,4,6847,237,23985.5072463768,579.710144927536,5072.46376811594,7971.01449275362,0.00169343633277916,5.86160962273493e-05,0.00593222278825067,0.000143376985818747,0.00125454862591404,0.00197143355500777
"2020/05/24","MD",4043258,147,5,6994,242,24710.1449275362,724.63768115942,5362.31884057971,8188.40579710145,0.00172979315195815,5.9852722730036e-05,0.0061114440205241,0.000179221232273434,0.00132623711882341,0.0020251999246898
"2020/05/25","MD",4043258,99,8,7093,250,25579.7101449275,869.565217391304,5724.63768115942,8695.65217391304,0.00175427835671135,6.18313251343347e-05,0.00632650949925222,0.000215065478728121,0.00141584773496013,0.00215065478728121
"2020/05/26","MD",4043258,54,11,7147,261,26449.2753623188,869.565217391304,6014.49275362319,9275.36231884058,0.00176763392294036,6.45519034402455e-05,0.00654157497798034,0.000215065478728121,0.0014875362278695,0.00229403177309996
"2020/05/27","MD",4043258,158,6,7305,267,26884.0579710145,434.782608695652,6014.49275362319,9347.82608695652,0.00180671132042526,6.60358552434695e-05,0.0066491077173444,0.00010753273936406,0.0014875362278695,0.0023119538963273
"2020/05/28","MD",4043258,232,7,7537,274,27173.9130434783,289.855072463768,6086.95652173913,9057.97101449275,0.00186409079014992,6.77671323472309e-05,0.00672079621025378,7.16884929093736e-05,0.00150545835109685,0.00224026540341792
"2020/05/29","MD",4043258,188,8,7725,282,27898.5507246377,724.63768115942,6521.73913043478,8985.50724637681,0.00191058794665094,6.97457347515296e-05,0.00690001744252721,0.000179221232273434,0.00161299109046091,0.00222234328019058
"2020/05/30","MD",4043258,171,6,7896,288,28840.5797101449,942.028985507248,6594.20289855072,9492.7536231884,0.00195288057304283,7.12296865547536e-05,0.00713300504448267,0.000232987601955465,0.00163091321368825,0.00234779814278199
"2020/05/31","MD",4043258,202,3,8098,291,29420.2898550725,579.710144927536,7173.91304347826,9565.21739130435,0.00200284028375137,7.19716624563656e-05,0.00727638203030142,0.000143376985818747,0.001774290199507,0.00236572026600933
"2020/06/01","MD",4043258,153,4,8251,295,29782.6086956522,362.318840579712,7318.84057971015,9347.82608695652,0.00204068105473358,7.2960963658515e-05,0.00736599264643814,8.96106161367174e-05,0.00181013444596168,0.0023119538963273
"2020/06/02","MD",4043258,109,12,8360,307,30652.1739130435,869.565217391304,7826.08695652174,9782.60869565218,0.00206763951249215,7.59288672649631e-05,0.00758105812516626,0.000215065478728121,0.00193558930855309,0.00241948663569136
"2020/06/03","MD",4043258,188,0,8548,307,31376.8115942029,724.63768115942,7971.01449275362,10289.8550724638,0.00211413666899317,7.59288672649631e-05,0.00776027935743969,0.000179221232273434,0.00197143355500777,0.00254494149828276
"2020/06/04","MD",4043258,247,3,8795,310,32173.9130434783,797.10144927536,8188.40579710145,10797.1014492754,0.0021752260182259,7.66708431665751e-05,0.00795742271294047,0.000197143355500777,0.0020251999246898,0.00267039636087417
"2020/06/05","MD",4043258,223,5,9018,315,32608.6956521739,434.782608695652,7898.55072463768,10362.3188405797,0.00223037956024572,7.79074696692618e-05,0.00806495545230453,0.00010753273936406,0.00195351143178043,0.00256286362151011
"2020/06/06","MD",4043258,229,8,9247,323,33623.1884057971,1014.49275362319,8043.47826086957,11376.8115942029,0.00228701705406877,7.98860720735605e-05,0.00831586517748734,0.000250909725182808,0.00198935567823512,0.00281377334669291
"2020/06/07","MD",4043258,264,8,9511,331,34275.3623188406,652.17391304348,7826.08695652174,11811.5942028986,0.00235231093341063,8.18646744778592e-05,0.00847716428653343,0.000161299109046091,0.00193558930855309,0.00292130608605698
"2020/06/08","MD",4043258,189,10,9700,341,34782.6086956522,507.246376811592,7898.55072463768,11956.5217391304,0.00239905541521219,8.43379274832326e-05,0.00860261914912483,0.000125454862591403,0.00195351143178043,0.00295715033251166
"2020/06/09","MD",4043258,107,12,9807,353,35507.2463768116,724.637681159416,8333.33333333333,12101.4492753623,0.00242551922236968,8.73058310896807e-05,0.00878184038139827,0.000179221232273433,0.00206104417114449,0.00299299457896635
"2020/06/10","MD",4043258,218,12,10025,365,35869.5652173913,362.318840579712,7971.01449275362,11884.0579710145,0.00247943613788682,9.02737346961287e-05,0.00887145099753498,8.96106161367174e-05,0.00197143355500777,0.00293922820928432
"2020/06/11","MD",4043258,296,6,10321,371,36376.8115942029,507.246376811592,7536.23188405797,11666.6666666667,0.00255264442684588,9.17576864993527e-05,0.00899690586012639,0.000125454862591403,0.00186390081564371,0.00288546183960229
"2020/06/12","MD",4043258,406,4,10727,375,37318.8405797101,942.028985507248,7898.55072463768,11739.1304347826,0.00265305849886403,9.27469877015021e-05,0.00922989346208185,0.000232987601955465,0.00195351143178043,0.00290338396282963
"2020/06/13","MD",4043258,366,10,11093,385,37753.6231884058,434.782608695656,7971.01449275362,11304.347826087,0.0027435795588607,9.52202407068755e-05,0.00933742620144591,0.000107532739364061,0.00197143355500777,0.00279585122346557
"2020/06/14","MD",4043258,366,13,11459,398,38405.7971014493,652.17391304348,7753.6231884058,11521.7391304348,0.00283410061885737,9.84354696138609e-05,0.009498725310492,0.000161299109046091,0.00191766718532574,0.0028496175931476
"2020/06/15","MD",4043258,281,8,11740,406,38840.5797101449,434.782608695648,7463.76811594203,11666.6666666667,0.00290359902830836,0.00010041407201816,0.00960625804985606,0.000107532739364059,0.00184597869241637,0.00288546183960229
"2020/06/16","MD",4043258,139,5,11879,411,39492.7536231884,652.17391304348,7318.84057971015,11594.2028985507,0.00293797724508305,0.000101650698520846,0.00976755715890215,0.000161299109046091,0.00181013444596168,0.00286753971637495
"2020/06/17","MD",4043258,375,12,12254,423,39782.6086956522,289.855072463768,7173.91304347826,10942.0289855072,0.00303072423278455,0.000104618602127294,0.00983924565181153,7.16884929093736e-05,0.001774290199507,0.00270624060732885
"2020/06/18","MD",4043258,478,10,12732,433,40579.7101449275,797.10144927536,6956.52173913043,11159.4202898551,0.0031489457264414,0.000107091855132668,0.0100363890073123,0.000197143355500777,0.00172052382982497,0.00276000697701088
"2020/06/19","MD",4043258,374,11,13106,444,41449.2753623188,869.565217391304,7173.91304347826,11666.6666666667,0.00324144538884236,0.000109812433438578,0.0102514544860404,0.000215065478728121,0.001774290199507,0.00288546183960229
"2020/06/20","MD",4043258,450,6,13556,450,42028.9855072464,579.710144927536,7246.3768115942,11376.8115942029,0.00335274177408417,0.000111296385241803,0.0103948314718592,0.000143376985818747,0.00179221232273434,0.00281377334669291
"2020/06/21","MD",4043258,397,14,13953,464,42391.3043478261,362.318840579712,6884.0579710145,11014.4927536232,0.00345092991839749,0.000114758939449325,0.0104844420879959,8.96106161367174e-05,0.00170260170659762,0.0027241627305562
"2020/06/22","MD",4043258,247,9,14200,473,43115.9420289855,724.637681159424,7246.37681159421,10942.0289855073,0.00351201926763021,0.000116984867154161,0.0106636633202693,0.000179221232273435,0.00179221232273434,0.00270624060732886
"2020/06/23","MD",4043258,163,7,14363,480,43695.652173913,579.710144927536,7318.84057971015,11086.9565217391,0.0035523332916178,0.000118716144257923,0.0108070403060881,0.000143376985818747,0.00181013444596169,0.00274208485378354
"2020/06/24","MD",4043258,351,10,14714,490,44492.7536231884,797.10144927536,7173.91304347826,10869.5652173913,0.00363914447210641,0.000121189397263296,0.0110041836615888,0.000197143355500777,0.001774290199507,0.00268831848410151
"2020/06/25","MD",4043258,364,5,15078,495,45217.3913043478,724.637681159416,7463.76811594202,10942.0289855072,0.003729170881502,0.000122426023765983,0.0111834048938623,0.000179221232273433,0.00184597869241637,0.00270624060732885
"2020/06/26","MD",4043258,375,7,15453,502,46014.4927536232,797.101449275367,7608.69565217391,11231.884057971,0.0038219178692035,0.000124157300869744,0.0113805482493631,0.000197143355500779,0.00188182293887106,0.00277792910023823
"2020/06/27","MD",4043258,323,13,15776,515,46376.8115942029,362.318840579705,7536.23188405797,10869.5652173913,0.00390180394127706,0.00012737252977673,0.0114701588654998,8.96106161367156e-05,0.00186390081564371,0.00268831848410151
"2020/06/28","MD",4043258,304,6,16080,521,46521.7391304348,144.927536231888,7028.98550724638,10652.1739130435,0.00397699083264041,0.000128856481579954,0.0115060031119545,3.58442464546877e-05,0.00173844595305231,0.00263455211441948
"2020/06/29","MD",4043258,170,9,16250,530,47028.9855072464,507.246376811592,7246.3768115942,10652.1739130435,0.00401903613373176,0.00013108240928479,0.0116314579745459,0.000125454862591403,0.00179221232273434,0.00263455211441948
"2020/06/30","MD",4043258,107,6,16357,536,47681.1594202899,652.17391304348,7101.44927536232,10362.3188405797,0.00404549994088925,0.000132566361088014,0.011792757083592,0.000161299109046091,0.00175636807627965,0.00256286362151011
"2020/07/01","MD",4043258,256,9,16613,545,47753.6231884058,72.4637681159438,6304.34782608696,10000,0.00410881521782681,0.00013479228879285,0.0118106792068193,1.79221232273438e-05,0.00155922472077888,0.00247325300537339
"2020/07/02","MD",4043258,285,4,16898,549,48260.8695652174,507.246376811592,6231.88405797102,9855.07246376811,0.00417930292847995,0.000135781589994999,0.0119361340694107,0.000125454862591403,0.00154130259755153,0.0024374087589187
"2020/07/03","MD",4043258,252,11,17150,560,48913.0434782609,652.17391304348,6521.73913043478,10072.4637681159,0.00424162890421536,0.00013850216830091,0.0120974331784568,0.000161299109046091,0.00161299109046091,0.00249117512860073
"2020/07/04","MD",4043258,295,12,17445,572,49275.3623188406,362.318840579712,6159.42028985507,9782.60869565218,0.00431458986787388,0.000141470071907358,0.0121870437945935,8.96106161367174e-05,0.00152338047432419,0.00241948663569136
"2020/07/05","MD",4043258,227,8,17672,580,49565.2173913044,289.855072463768,5869.5652173913,9782.60869565218,0.00437073271109585,0.000143448674311657,0.0122587322875029,7.16884929093736e-05,0.00145169198141482,0.00241948663569136
"2020/07/06","MD",4043258,142,5,17814,585,50362.3188405797,797.10144927536,5869.5652173913,9782.60869565218,0.00440585290377216,0.000144685300814343,0.0124558756430037,0.000197143355500777,0.00145169198141482,0.00241948663569136
"2020/07/07","MD",4043258,92,10,17906,595,51231.884057971,869.565217391304,6014.49275362319,9782.60869565218,0.00442860683142159,0.000147158553819717,0.0126709411217318,0.000215065478728121,0.0014875362278695,0.00241948663569136
"2020/07/08","MD",4043258,235,8,18141,603,51594.2028985507,362.318840579712,5579.71014492754,9565.21739130435,0.00448672827704787,0.000149137156224015,0.0127605517378685,8.96106161367174e-05,0.00138000348850544,0.00236572026600933
