"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/24","MW",18628749,0,0,0,0,144.927536231884,0,144.927536231884,144.927536231884,0,0,7.77977824661678e-06,0,7.77977824661678e-06,7.77977824661678e-06
"2020/03/25","MW",18628749,0,0,0,0,144.927536231884,0,144.927536231884,144.927536231884,0,0,7.77977824661678e-06,0,7.77977824661678e-06,7.77977824661678e-06
"2020/03/26","MW",18628749,0,0,0,0,144.927536231884,0,144.927536231884,144.927536231884,0,0,7.77977824661678e-06,0,7.77977824661678e-06,7.77977824661678e-06
"2020/03/27","MW",18628749,0,0,0,0,144.927536231884,0,144.927536231884,144.927536231884,0,0,7.77977824661678e-06,0,7.77977824661678e-06,7.77977824661678e-06
"2020/03/28","MW",18628749,0,0,0,0,144.927536231884,0,72.463768115942,144.927536231884,0,0,7.77977824661678e-06,0,3.88988912330839e-06,7.77977824661678e-06
"2020/03/29","MW",18628749,0,0,0,0,144.927536231884,0,72.463768115942,144.927536231884,0,0,7.77977824661678e-06,0,3.88988912330839e-06,7.77977824661678e-06
"2020/03/30","MW",18628749,0,0,0,0,144.927536231884,0,72.463768115942,144.927536231884,0,0,7.77977824661678e-06,0,3.88988912330839e-06,7.77977824661678e-06
"2020/03/31","MW",18628749,0,0,0,0,217.391304347826,72.463768115942,144.927536231884,217.391304347826,0,0,1.16696673699252e-05,3.88988912330839e-06,7.77977824661678e-06,1.16696673699252e-05
"2020/04/01","MW",18628749,0,0,0,0,217.391304347826,0,72.463768115942,217.391304347826,0,0,1.16696673699252e-05,0,3.88988912330839e-06,1.16696673699252e-05
"2020/04/02","MW",18628749,0,0,0,0,217.391304347826,0,72.463768115942,217.391304347826,0,0,1.16696673699252e-05,0,3.88988912330839e-06,1.16696673699252e-05
"2020/04/03","MW",18628749,3,0,3,0,217.391304347826,0,72.463768115942,144.927536231884,1.61041409704967e-07,0,1.16696673699252e-05,0,3.88988912330839e-06,7.77977824661678e-06
"2020/04/04","MW",18628749,0,0,3,0,217.391304347826,0,72.463768115942,144.927536231884,1.61041409704967e-07,0,1.16696673699252e-05,0,3.88988912330839e-06,7.77977824661678e-06
"2020/04/05","MW",18628749,1,0,4,0,217.391304347826,0,72.463768115942,144.927536231884,2.14721879606623e-07,0,1.16696673699252e-05,0,3.88988912330839e-06,7.77977824661678e-06
"2020/04/06","MW",18628749,0,0,4,0,217.391304347826,0,72.463768115942,144.927536231884,2.14721879606623e-07,0,1.16696673699252e-05,0,3.88988912330839e-06,7.77977824661678e-06
"2020/04/07","MW",18628749,1,0,5,0,217.391304347826,0,72.463768115942,72.463768115942,2.68402349508279e-07,0,1.16696673699252e-05,0,3.88988912330839e-06,3.88988912330839e-06
"2020/04/08","MW",18628749,3,1,8,1,217.391304347826,0,72.463768115942,72.463768115942,4.29443759213246e-07,5.36804699016558e-08,1.16696673699252e-05,0,3.88988912330839e-06,3.88988912330839e-06
"2020/04/09","MW",18628749,0,0,8,1,217.391304347826,0,72.463768115942,72.463768115942,4.29443759213246e-07,5.36804699016558e-08,1.16696673699252e-05,0,3.88988912330839e-06,3.88988912330839e-06
"2020/04/10","MW",18628749,0,0,8,1,217.391304347826,0,72.463768115942,72.463768115942,4.29443759213246e-07,5.36804699016558e-08,1.16696673699252e-05,0,3.88988912330839e-06,3.88988912330839e-06
"2020/04/11","MW",18628749,1,0,9,1,217.391304347826,0,72.463768115942,72.463768115942,4.83124229114902e-07,5.36804699016558e-08,1.16696673699252e-05,0,3.88988912330839e-06,3.88988912330839e-06
"2020/04/12","MW",18628749,3,1,12,2,217.391304347826,0,0,72.463768115942,6.44165638819869e-07,1.07360939803312e-07,1.16696673699252e-05,0,0,3.88988912330839e-06
"2020/04/13","MW",18628749,1,0,13,2,217.391304347826,0,0,72.463768115942,6.97846108721525e-07,1.07360939803312e-07,1.16696673699252e-05,0,0,3.88988912330839e-06
"2020/04/14","MW",18628749,3,0,16,2,217.391304347826,0,0,72.463768115942,8.58887518426492e-07,1.07360939803312e-07,1.16696673699252e-05,0,0,3.88988912330839e-06
"2020/04/15","MW",18628749,0,0,16,2,217.391304347826,0,0,72.463768115942,8.58887518426492e-07,1.07360939803312e-07,1.16696673699252e-05,0,0,3.88988912330839e-06
