"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/01","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/02","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/03","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/04","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/05","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/06","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/07","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/08","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/09","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/10","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/11","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/12","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/13","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/14","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/15","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/16","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/17","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/18","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/19","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/20","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/21","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/22","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/23","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/24","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/25","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/26","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/27","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/28","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/29","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/30","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/08/31","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/01","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/02","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/03","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/04","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/05","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/06","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/07","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/08","GG",64468,1,0,253,13,942.028985507246,0,0,0,0.00392442762300676,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/09","GG",64468,0,0,253,13,942.028985507246,0,0,0,0.00392442762300676,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/10","GG",64468,0,0,253,13,942.028985507246,0,0,0,0.00392442762300676,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/11","GG",64468,0,0,253,13,942.028985507246,0,0,0,0.00392442762300676,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/12","GG",64468,0,0,253,13,942.028985507246,0,0,0,0.00392442762300676,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/13","GG",64468,0,0,253,13,942.028985507246,0,0,0,0.00392442762300676,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/14","GG",64468,0,0,253,13,942.028985507246,0,0,0,0.00392442762300676,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/15","GG",64468,0,0,253,13,942.028985507246,0,0,0,0.00392442762300676,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/16","GG",64468,0,0,253,13,942.028985507246,0,0,0,0.00392442762300676,0.000201650431221691,0.0146123500885284,0,0,0
"2020/09/17","GG",64468,0,0,253,13,942.028985507246,0,0,0,0.00392442762300676,0.000201650431221691,0.0146123500885284,0,0,0
