"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-07,10738957,875,1.1429,1.21527139725548,0.95481596634792,1.47572682816303,10.000375,NA,1.40298426736094,0.958486869170007,1.84748166555187,150665.877188656,2089622.20344504,130507.472784565,1900044.70956476,1500,0.0140298426736094,0.0184748166555187,0.00958486869170007
2020-05-08,10738957,874,1.6018,1.22221051675895,0.96707705913412,1.47734397438379,13.999732,NA,1.41954293224579,0.975670109953673,1.86341575453791,152444.105090415,2242066.30853545,131252.661844222,2031297.37140898,1500,0.0141954293224579,0.0186341575453791,0.00975670109953673
2020-05-09,10738957,850,1.2941,1.2296290435321,0.979023523796813,1.48023456326739,10.99985,NA,1.4364256993947,0.992698545257543,1.88015285353185,154257.138194946,2396323.4467304,132049.334244423,2163346.70565341,1500,0.014364256993947,0.0188015285353185,0.00992698545257543
2020-05-10,10738957,924,0.8658,1.23756241648678,0.990808173690941,1.48431665928262,7.999992,NA,1.45364632502794,1.00962995988823,1.89766269016765,156106.453776831,2552429.90050723,132901.295754676,2296248.00140808,1500,0.0145364632502794,0.0189766269016765,0.0100962995988823
2020-05-11,10738957,967,0.7239,1.24604496751924,1.00257380544427,1.48951612959421,7.000113,NA,1.47121853808048,1.02651887520507,1.9159182009559,157993.526180492,2710423.42668772,133812.233262555,2430060.23467064,1500,0.0147121853808048,0.019159182009559,0.0102651887520507
2020-05-12,10738957,832,1.4423,1.25510180821227,1.01437878300434,1.49582483342019,11.999936,1.15805309238992,1.48915423552445,1.04338889813672,1.93491957291218,159919.63301665,2870343.05970437,134784.843490138,2564845.07816078,1500,0.0148915423552445,0.0193491957291218,0.0104338889813672
2020-05-13,10738957,777,1.6731,1.26475634650252,1.02624995968931,1.50326273331574,12.999987,NA,1.50746507980267,1.06025426708453,1.9546758925208,161886.026710024,3032229.08641439,135821.640205677,2700666.71836645,1500,0.0150746507980267,0.019546758925208,0.0106025426708453
2020-05-14,10738957,844,0.9479,1.27503318469723,1.03821922496559,1.51184714442888,8.000276,NA,1.52616312326677,1.07713309810817,1.97519314842537,163894.001557476,3196123.08797187,136925.265440367,2837591.98380682,1500,0.0152616312326677,0.0197519314842537,0.0107713309810817
2020-05-15,10738957,912,1.2061,1.28595820491692,1.05033821774079,1.52157819209306,10.999632,NA,1.54526082352767,1.09405195054736,1.99646969650797,165944.895376482,3362067.98334835,138098.498664,2975690.48247082,1500,0.0154526082352767,0.0199646969650797,0.0109405195054736
2020-05-16,10738957,878,0.7973,1.29755866028223,1.06268739506196,1.5324299255025,7.000294,NA,1.56477105949259,1.11104854646078,2.0184935725244,168040.091227353,3530108.07457571,139344.266577485,3115034.74904831,1500,0.0156477105949259,0.020184935725244,0.0111104854646078
2020-05-17,10738957,989,1.5167,1.30986327236913,1.0753782679001,1.54434827683816,15.000163,NA,1.58470714813406,1.12817232555406,2.04124197071407,170181.019214043,3700289.09378975,140665.653578514,3255700.40262682,1500,0.0158470714813406,0.0204124197071407,0.0112817232555406
2020-05-18,10738957,977,1.1259,1.32290233544612,1.08854787509563,1.55725679579661,11.000043,NA,1.60508286202636,1.1454825369341,2.06468318711863,172369.158367381,3872658.25215713,142065.912955555,3397766.31558237,1500,0.0160508286202636,0.0206468318711863,0.011454825369341
2020-05-19,10738957,994,1.1066,1.33670772957585,1.10234370769481,1.57107175145689,10.999604,NA,1.62591240758253,1.16304318019448,2.08878163497058,174606.034307953,4047264.28646508,143548.468294827,3541314.7838772,1500,0.0162591240758253,0.0208878163497058,0.0116304318019448
2020-05-20,10738957,792,1.0101,1.35130831715,1.11685236867212,1.58576426562787,7.999992,NA,1.64720851624122,1.18089676133324,2.1135202711492,176893.014259483,4224157.30072457,145116.419116162,3686431.20299336,1500,0.0164720851624122,0.021135202711492,0.0118089676133324
2020-05-21,10738957,721,2.0804,1.36672772073269,1.1320659008712,1.60138954059417,14.999684,1.37190682215016,1.66898148623365,1.19905209452219,2.1389108779451,179231.204144592,4403388.50486916,146772.302236563,3833203.50522993,1500,0.0166898148623365,0.021389108779451,0.0119905209452219
2020-05-22,10738957,815,1.8405,1.38299050653826,1.14796417037733,1.6180168426992,15.000075,NA,1.6912416657575,1.21751502530106,2.16496830621394,181621.715251781,4585010.22012094,148518.755811226,3981722.26104115,1500,0.016912416657575,0.0216496830621394,0.0121751502530106
2020-05-23,10738957,903,1.2182,1.40012276470433,1.16454114820406,1.63570438120461,11.000346,NA,1.71399966854765,1.23629707514648,2.19170226194883,184065.687385475,4769075.90750641,150358.581648809,4132080.84268996,1500,0.0171399966854765,0.0219170226194883,0.0123629707514648
2020-05-24,10738957,926,1.1879,1.41815217908059,1.18182010566007,1.65448425250111,10.999954,NA,1.73726638041318,1.25542004163809,2.21911271918826,186564.289568027,4955640.19707444,152294.752706028,4284375.59539599,1500,0.0173726638041318,0.0221911271918826,0.0125542004163809
2020-05-25,10738957,901,1.4428,1.43710810178805,1.19986190521139,1.67435429836471,12.999628,NA,1.76105296594858,1.27491830265219,2.24718762924498,189118.720760443,5144758.91783488,154330.421094535,4438706.01649052,1500,0.0176105296594858,0.0224718762924498,0.0127491830265219
2020-05-26,10738957,861,1.626,1.45702163282979,1.21876516896544,1.69527809669413,13.99986,NA,1.78537087542365,1.29483850416615,2.27590324668114,191730.210602269,5336489.12843715,156468.926630289,4595174.94312081,1500,0.0178537087542365,0.0227590324668114,0.0129483850416615
2020-05-27,10738957,891,1.0101,1.47792570505538,1.2386570963441,1.71719431376666,8.999991,NA,1.81023185185611,1.31523629818075,2.30522740553148,194400.020171131,5530889.14860828,158713.805957844,4753888.74907866,1500,0.0181023185185611,0.0230522740553148,0.0131523629818075
2020-05-28,10738957,940,0.8511,1.49985328576738,1.25966179579695,1.74004477573781,8.00034,NA,1.83564734174586,1.33616557921062,2.3351291042811,197129.378701731,5728018.52731002,161068.599421646,4914957.3485003,1500,0.0183564734174586,0.023351291042811,0.0133616557921062
