"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/05/04",18551428,281,0.7117,0.539210269669667,0.197263599159616,0.881156940179719,1.999877,0.7117,0.566799604514207,0.25582881467173,0.877770394356683,105149.420535738,912231.112222664,100031.204946374,1121040.45506653,1500,0.00566799604514207,0.00877770394356683,0.0025582881467173
"2020/05/05",18551428,332,0.6024,0.537316624663534,0.203554250740088,0.871078998586981,1.999968,0.6024,0.596287234765201,0.27999265802891,0.912581811501493,110619.797030657,1022850.90925332,99679.9067564858,1220720.36182302,1500,0.00596287234765201,0.00912581811501493,0.0027999265802891
"2020/05/06",18551428,345,0.5797,0.535567697698407,0.207750912584442,0.863384482812372,1.999965,0.5797,0.627480655479751,0.304436444166574,0.950524866792929,116406.622015254,1139257.53126858,99355.4558297776,1320075.81765279,1500,0.00627480655479751,0.00950524866792929,0.00304436444166574
"2020/05/07",18551428,357,0.5602,0.534015125916543,0.210196837044761,0.857833414788326,1.999914,0.5602,0.660504144331794,0.329085764622221,0.991922524041367,122532.950772729,1261790.4820413,99067.4315935169,1419143.24924631,1500,0.00660504144331794,0.00991922524041367,0.00329085764622221
"2020/05/08",18551428,364,0.8242,0.532710111811169,0.211352704741462,0.854067518880877,3.000088,0.8242,0.695492816089926,0.353907838450102,1.03707779372975,129023.849022095,1390814.3310634,98825.3328413685,1517968.58208768,1500,0.00695492816089926,0.0103707779372975,0.00353907838450102
"2020/05/09",18551428,356,0.8427,0.53170363969637,0.211800699605507,0.851606579787233,3.000012,0.8427,0.732593677278822,0.378928095708214,1.08625925884943,135906.588572933,1526720.91963633,98638.6178916514,1616607.19997933,1500,0.00732593677278822,0.0108625925884943,0.00378928095708214
"2020/05/10",18551428,402,0.7463,0.531046741836434,0.212200576699479,0.84989290697339,3.000126,0.7463,0.771966794942766,0.404238201926201,1.13969538795933,143210.864147715,1669931.78378405,98516.753958132,1715123.95393746,1500,0.00771966794942766,0.0113969538795933,0.00404238201926201
"2020/05/11",18551428,362,0.2762,0.530790957403985,0.21320329728376,0.848378617524209,0.999844,0.2762,0.81378647941128,0.429990936920532,1.19758202190203,150969.012801718,1820900.79658577,98469.3022933109,1813593.25623077,1500,0.0081378647941128,0.0119758202190203,0.00429990936920532
"2020/05/12",18551428,334,0.2994,0.53100706250442,0.215164380975302,0.846849744033537,0.999996,0.2994,0.858227257834858,0.456343451277142,1.26011106439257,159213.411813608,1980114.20839937,98509.3928754224,1912102.6491062,1500,0.00858227257834858,0.0126011106439257,0.00456343451277142
"2020/05/13",18551428,287,0.6969,0.531803773176715,0.217931053527385,0.845676492826045,2.000103,0.596640799183545,0.90544511408551,0.483392465507505,1.32749776266351,167972.998419091,2148087.20681847,98657.1940821616,2010759.84318836,1500,0.0090544511408551,0.0132749776266351,0.00483392465507505
"2020/05/14",18551428,317,0.3155,0.533296470045958,0.221256389568371,0.845336550523545,1.000135,NA,0.955599960603328,0.511240832414465,1.39995908879219,177277.438659355,2325364.64547782,98934.1106671175,2109693.95385547,1500,0.00955599960603328,0.0139995908879219,0.00511240832414465
"2020/05/15",18551428,357,0.8403,0.535604261523079,0.22496423471041,0.846244288335747,2.999871,NA,1.00885897251775,0.540031694262859,1.47768625077263,187157.745908169,2512522.39138599,99362.2389413857,2209056.19279686,1500,0.0100885897251775,0.0147768625077263,0.00540031694262859
"2020/05/16",18551428,381,0,0.538851630149455,0.229034910317065,0.848668349981846,0,NA,1.06539662995207,0.569972441717846,1.5608208181863,197646.288719986,2710168.68010597,99964.6721940025,2309020.86499086,1500,0.0106539662995207,0.015608208181863,0.00569972441717846
"2020/05/17",18551428,391,0.7673,0.543170385024693,0.233649564986306,0.852691205063081,3.000143,NA,1.12539471893566,0.601352571565078,1.64943686630625,208776.790999152,2918945.47110513,100765.862895179,2409786.72788604,1500,0.0112539471893566,0.0164943686630625,0.00601352571565078
"2020/05/18",18551428,405,0.4938,0.548701961185168,0.239190510180828,0.858213412189507,1.99989,NA,1.18904228503793,0.63455214177391,1.74353242830195,220584.323398366,3139529.79450349,101792.049263854,2511578.7771499,1500,0.0118904228503793,0.0174353242830195,0.0063455214177391
"2020/05/19",18551428,399,1.2531,0.555600120760935,0.246195556297491,0.865004685224378,4.999869,NA,1.25653553342679,0.670037141984504,1.84303392486908,233105.284778087,3372635.07928158,103071.756370878,2614650.53352077,1500,0.0125653553342679,0.0184303392486908,0.00670037141984504
"2020/05/20",18551428,391,0.2558,0.564031381964325,0.255208881624856,0.872853882303793,1.000178,NA,1.32807528213255,0.708314879216616,1.94783568504849,246376.929750618,3619012.0090322,104635.875722517,2719286.40924329,1500,0.0132807528213255,0.0194783568504849,0.00708314879216616
"2020/05/21",18551428,420,0.4762,0.574158659635397,0.266265744139869,0.882051575130924,2.00004,NA,1.40384813526795,0.749728838030728,2.05796743250517,260433.876043576,3879445.88507577,106514.630348026,2825801.03959132,1500,0.0140384813526795,0.0205796743250517,0.00749728838030728
"2020/05/22",18551428,379,0.5277,0.586155131784678,0.279091632748672,0.893218630820684,1.999983,NA,1.48403138717726,0.794521594482682,2.17354117987185,275309.014289591,4154754.89936537,108740.14724134,2934541.18683266,1500,0.0148403138717726,0.0217354117987185,0.00794521594482682
"2020/05/23",18551428,384,0.2604,0.600218610004379,0.29342968484722,0.907007535161537,0.999936,NA,1.56879988569418,0.842952096687866,2.2946476747005,291034.781258639,4445789.680624,111349.123277563,3045890.31011022,1500,0.0156879988569418,0.022946476747005,0.00842952096687866
"2020/05/24",18551428,360,0.5556,0.616576270933485,0.309165776665036,0.923986765201934,2.00016,NA,1.65832444287493,0.89533592766725,2.42131295808261,307642.865026344,4753432.54565035,114383.70296731,3160274.01307753,1500,0.0165832444287493,0.0242131295808261,0.0089533592766725
"2020/05/25",18551428,383,0.7833,0.635490194108595,0.326433380786696,0.944547007430495,3.000039,NA,1.75276999497707,0.95207970580796,2.55346028414619,325163.863623776,5078596.40927412,117892.505807116,3278166.51888465,1500,0.0175276999497707,0.0255346028414619,0.0095207970580796
"2020/05/26",18551428,375,1.0667,0.657263975018443,0.345688334725718,0.968839615311167,4.000125,NA,1.85229356376433,1.01370551683647,2.69088161069219,343626.906830373,5422223.3161045,121931.853095484,3400098.37198013,1500,0.0185229356376433,0.0269088161069219,0.0101370551683647
"2020/05/27",18551428,439,0,0.682250660835631,0.367737205407993,0.996764116263269,0,NA,1.95704201471198,1.08085887881864,2.83322515060531,363059.240289041,5785282.55639354,126567.240124446,3526665.61210458,1500,0.0195704201471198,0.0283322515060531,0.0108085887881864
"2020/05/28",18551428,423,0.4728,0.710862797687202,0.393695542103391,1.02803005327101,1.999944,NA,2.06714960928184,1.15428889753098,2.9800103210327,383485.771418202,6168768.32781174,131875.200091727,3658540.8121963,1500,0.0206714960928184,0.029800103210327,0.0115428889753098
"2020/05/29",18551428,391,0.7673,0.743622387754771,0.424510314908454,1.06273446060109,3.000143,NA,2.18273528409167,1.23461006392044,3.13086050426291,404928.564658862,6573696.8924706,137952.571856207,3796493.38405251,1500,0.0218273528409167,0.0313086050426291,0.0123461006392044
"2020/05/30",18551428,392,0.5102,0.781213054291001,0.460463620033072,1.10196248854893,1.999984,NA,2.30389972892662,1.3220696622586,3.28572979559463,427406.299404017,7001103.19187462,144926.177293396,3941419.56134591,1500,0.0230389972892662,0.0328572979559463,0.013220696622586
"2020/05/31",18551428,400,1.75,0.824453418578103,0.501680361636086,1.14722647552012,7,NA,2.43072242821903,1.41680961791165,3.44463523852641,450933.721150905,7452036.91302553,152947.882341055,4094367.44368696,1500,0.0243072242821903,0.0344463523852641,0.0141680961791165
