"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-11,114587226,2154,1.3928,1.53646552180399,1.35410147361382,1.71882956999416,30.000912,1.3928,1.52971193526948,1.25481759337032,1.80460627716865,1752854.47241622,31248863.3178174,1760593.21988162,31737167.168664,1500,0.0152971193526948,0.0180460627716865,0.0125481759337032
2020-05-12,114587226,1817,1.3759,1.53694489206412,1.35562336164817,1.71826642248007,25.000103,1.3759,1.53173483418002,1.25305344037999,1.81041622798004,1755172.45616258,33004035.7739799,1761142.51696497,33498309.6856289,1500,0.0153173483418002,0.0181041622798004,0.0125305344037999
2020-05-13,114587226,1610,1.3665,1.53754124115108,1.35680896846037,1.71827351384179,22.00065,1.3665,1.53382030591915,1.25049784832566,1.81714276351265,1757562.14037747,34761597.9143574,1761825.85684099,35260135.5424699,1500,0.0153382030591915,0.0181714276351265,0.0125049784832566
2020-05-14,114587226,1665,1.6216,1.53825314971538,1.35779661529226,1.71870968413851,26.99964,1.6216,1.5359715756314,1.24724488877187,1.82469826249093,1760027.22066451,36521625.1350219,1762641.61311649,37022777.1555864,1500,0.015359715756314,0.0182469826249093,0.0124724488877187
2020-05-15,114587226,1748,1.4302,1.53907922181962,1.35873200726858,1.71942643637065,24.999896,1.4302,1.53819189334777,1.24339015407442,1.83299363262112,1762571.42114409,38284196.556166,1763588.18622548,38786365.3418119,1500,0.0153819189334777,0.0183299363262112,0.0124339015407442
2020-05-16,114587226,1845,1.6802,1.54001807955595,1.35975415849755,1.72028200061434,30.99969,1.6802,1.54048453514163,1.23902620134209,1.84194286894116,1765198.49577778,40049395.0519438,1764663.99726163,40551029.3390735,1500,0.0154048453514163,0.0184194286894116,0.0123902620134209
2020-05-17,114587226,2043,1.4684,1.5410637478178,1.36094747284196,1.72118002279365,29.999412,1.4684,1.5428525783233,1.23423413406663,1.85147102257997,1767911.97077015,41817307.0227139,1765862.19951606,42316891.5385896,1500,0.015428525783233,0.0185147102257997,0.0123423413406663
2020-05-18,114587226,1924,1.5593,1.54219683843183,1.36227391704384,1.72211975981982,30.000932,1.54542693405652,1.54529846942544,1.22907459174948,1.8615223471014,1770714.64953507,43588021.672249,1767160.57661873,44084052.1152083,1500,0.0154529846942544,0.018615223471014,0.0122907459174948
2020-05-19,114587226,1961,1.5808,1.54339549928845,1.36365956126266,1.72313143731423,30.999488,NA,1.54782456085334,1.22360066466298,1.87204845704369,1773609.22762852,45361630.8998775,1768534.08884348,45852586.2040518,1500,0.0154782456085334,0.0187204845704369,0.0122360066466298
2020-05-20,114587226,1590,1.5094,1.54463782034429,1.36502900783698,1.7242466328516,23.99946,NA,1.5504332302921,1.21786277653194,1.88300368405226,1776598.42957391,47138229.3294514,1769957.63007939,47622543.8341312,1500,0.015504332302921,0.0188300368405226,0.0121786277653194
2020-05-21,114587226,1288,1.3975,1.54590182584484,1.36631979903765,1.72548385265203,17.9998,NA,1.55312688185313,1.21191047652404,1.89434328718223,1779685.0101758,48917914.3396272,1771406.01891896,49393949.8530501,1500,0.0155312688185313,0.0189434328718223,0.0121191047652404
2020-05-22,114587226,1547,1.2282,1.54716546966742,1.36749250405715,1.7268384352777,19.000254,NA,1.55590794726006,1.20579344464137,1.90602244987876,1782871.75587885,50700786.0955061,1772853.99332177,51166803.8463719,1500,0.0155590794726006,0.0190602244987876,0.0120579344464137
2020-05-23,114587226,1588,1.3854,1.54840663380083,1.3685362087215,1.72827705888015,22.000152,NA,1.55877888707507,1.19956180449914,1.91799596965099,1786161.48617299,52486947.5816791,1774276.20887235,52941080.0552443,1500,0.0155877888707507,0.0191799596965099,0.0119956180449914
2020-05-24,114587226,1809,1.4925,1.54960312997923,1.36946919874804,1.72973706121043,26.999325,NA,1.56174219196653,1.19326583909442,1.93021854483864,1789557.05504604,54276504.6367251,1775647.24065238,54716727.2958966,1500,0.0156174219196653,0.0193021854483864,0.0119326583909442
2020-05-25,114587226,1751,1.4849,1.55073270448793,1.37033482678445,1.73113058219141,26.000599,NA,1.5648003840192,1.18695519694635,1.94264557109206,1793061.35248495,56069565.9892101,1776941.5887475,56493668.8846441,1500,0.015648003840192,0.0194264557109206,0.0118695519694635
2020-05-26,114587226,1771,1.4681,1.55177304615715,1.37119274985669,1.73235334245761,26.000051,NA,1.56795601808784,1.1806776617007,1.95523437447498,1796677.30602691,57866243.295237,1778133.68740718,58271802.5720513,1500,0.0156795601808784,0.0195523437447498,0.011806776617007
2020-05-27,114587226,1799,2.0567,1.55270179773983,1.37210577479167,1.73329782068799,37.000033,NA,1.57121168319384,1.17447754063266,1.96794582575502,1800407.88235973,59666651.1775967,1779197.9180822,60051000.4901335,1500,0.0157121168319384,0.0196794582575502,0.0117447754063266
2020-05-28,114587226,1767,1.5846,1.55349969040864,1.37310303791854,1.73389634289875,27.999882,NA,1.57456997409406,1.16838925949101,1.9807506886971,1804256.0547433,61470907.23234,1780112.20115785,61831112.6912914,1500,0.0157456997409406,0.019807506886971,0.0116838925949101
2020-05-29,114587226,1619,1.6677,1.5541585109889,1.37411896436897,1.73419805760883,27.000063,NA,1.57803341625146,1.16242578174095,1.99364105076198,1808224.71703558,63279131.9493756,1780867.12538509,63611979.8166765,1500,0.0157803341625146,0.0199364105076198,0.0116242578174095
2020-05-30,114587226,1597,1.6281,1.55467251992324,1.3750593673743,1.73428567247219,26.000757,NA,1.58160454897087,1.15659419846448,2.00661489947726,1812316.77895553,65091448.7283311,1781456.11396434,65393435.9306408,1500,0.0158160454897087,0.0200661489947726,0.0115659419846448
2020-05-31,114587226,1899,1.1058,1.55503600976106,1.37583458519343,1.73423743432869,20.999142,NA,1.58528595023199,1.1509017995004,2.01967010096358,1816535.19453858,66907983.9228697,1781872.62688629,67175308.5575271,1500,0.0158528595023199,0.0201967010096358,0.011509017995004
2020-06-01,114587226,1518,2.1739,1.55524331051064,1.37637353777764,1.73411308324364,32.999802,NA,1.58908023821349,1.1453577056272,2.03280277079977,1820882.96388303,68728866.8867527,1782110.16706471,68957418.7245918,1500,0.0158908023821349,0.0203280277079977,0.011453577056272
2020-06-02,114587226,1681,1.8441,1.55528879517813,1.37663362028654,1.73394397006971,30.999321,NA,1.59299007286445,1.13997381536281,2.04600633036608,1825363.13495075,70554230.0217035,1782162.28668344,70739581.0112752,1500,0.0159299007286445,0.0204600633036608,0.0113997381536281
2020-06-03,114587226,1572,1.3995,1.55516688548799,1.37660600629468,1.7337277646813,22.00014,NA,1.59701815752462,1.13476515300352,2.05927116204572,1829978.80542377,72384208.8271273,1782022.59375128,72521603.6050265,1500,0.0159701815752462,0.0205927116204572,0.0113476515300352
2020-06-04,114587226,1440,2.0833,1.55487205777897,1.37631601582993,1.733428099728,29.99952,NA,1.601167240595,1.12974968856624,2.07258479262377,1834733.12461856,74218941.9517458,1781684.75885804,74303288.3638846,1500,0.01601167240595,0.0207258479262377,0.0112974968856624
2020-06-05,114587226,1445,1.7301,1.55439884906899,1.37581847273488,1.7329792254031,24.999945,NA,1.60544011726033,1.1249476864954,2.08593254802526,1839629.29545975,76058571.2472056,1781142.52212408,76084430.8860087,1500,0.0160544011726033,0.0208593254802526,0.011249476864954
