"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-28,6415851,248,6.8548,7.06017133133438,6.27174872288127,7.84859393978748,16.999904,NA,6.11393467685753,3.57668238404011,8.65118696967496,392260.939104511,8096829.07037186,452970.07296313,4308903.79802684,1500,0.0611393467685753,0.0865118696967496,0.0357668238404011
2020-06-29,6415851,245,6.1224,7.5144006611885,6.71155424025228,8.31724708212471,14.99988,NA,6.27712314671822,3.747700228436,8.80654606500045,402730.868179953,8499559.93855181,482112.749964869,4791016.54799171,1500,0.0627712314671822,0.0880654606500045,0.03747700228436
2020-06-30,6415851,247,10.5263,7.91892557899995,7.10414815307296,8.73370300492695,25.999961,NA,6.4283162665957,3.91436761272275,8.94226492046866,412431.193473543,8911991.13202535,508066.465949524,5299083.01394123,1500,0.064283162665957,0.0894226492046866,0.0391436761272275
2020-07-01,6415851,309,9.0615,8.26224233212665,7.44767069359319,9.07681397066011,28.000035,NA,6.56570967736902,4.0752093543497,9.05621000038833,421246.149992577,9333237.28201793,530093.157288171,5829176.1712294,1500,0.0656570967736902,0.0905621000038833,0.040752093543497
2020-07-02,6415851,269,7.0632,8.53890694163778,7.73143386560896,9.3463800176666,19.000008,NA,6.68768853246333,4.22694549417706,9.1484315707496,429072.131586934,9762309.41360486,547843.546404137,6377019.71763354,1500,0.0668768853246333,0.091484315707496,0.0422694549417706
2020-07-03,6415851,248,6.4516,8.74685140313323,7.94227965556361,9.55142315070285,15.999968,NA,6.79274081511198,4.36587432372968,9.21960730649429,435812.12951377,10198121.5431186,561184.953216437,6938204.67084998,1500,0.0679274081511198,0.0921960730649429,0.0436587432372968
2020-07-04,6415851,293,12.2867,8.88625484427841,8.07577152382934,9.69673816472748,36.000031,NA,6.8794451209177,4.48900139861898,9.26988884321641,441374.948584849,10639496.4917035,570128.870289185,7508333.54113916,1500,0.068794451209177,0.0926988884321641,0.0448900139861898
2020-07-05,6415851,268,8.5821,8.95933464296737,8.14095470901407,9.77771457692067,23.000028,NA,6.94649707346765,4.59449283938871,9.29850130754659,445676.901953045,11085173.3936565,574817.561284169,8083151.10242333,1500,0.0694649707346765,0.0929850130754659,0.0459449283938871
2020-07-06,6415851,286,9.4406,8.97014003088392,8.15490021695434,9.7853798448135,27.000116,8.48404067872293,6.99276448995758,4.68154849409103,9.30398048582413,448645.350456588,11533818.7441131,575510.818872866,8658661.9212962,1500,0.0699276448995758,0.0930398048582413,0.0468154849409103
2020-07-07,6415851,291,9.2784,8.92604396394196,8.1252359213128,9.72685200657112,27.000144,NA,7.01795292169307,4.74962522038095,9.28628062300519,450261.402705974,11984080.1468191,572681.68092101,9231343.6022172,1500,0.0701795292169307,0.0928628062300519,0.0474962522038095
2020-07-08,6415851,261,9.1954,8.837275461362,8.04891119299868,9.62563972972532,23.999994,NA,7.02263014431263,4.79829570981457,9.24696457881068,450561.486340183,12434641.6331593,566986.426060549,9798330.02827775,1500,0.0702263014431263,0.0924696457881068,0.0479829570981457
2020-07-09,6415851,297,6.734,8.71454330518107,7.92845122013324,9.50063539022891,19.99998,NA,7.00757947585553,4.82811189311755,9.18704705859351,449595.857877472,12884237.4910367,559112.113790893,10357442.1420686,1500,0.0700757947585553,0.0918704705859351,0.0482811189311756
2020-07-10,6415851,308,8.7662,8.56850469450987,7.77768822517584,9.35932116384389,26.999896,NA,6.97374800296655,4.84108666002296,9.10640934591014,447425.280985809,13331662.7720226,549742.494127758,10907184.6361964,1500,0.0697374800296655,0.0910640934591014,0.0484108666002296
2020-07-11,6415851,277,7.2202,8.40943677043763,7.6181026602948,9.20077088058045,19.999954,NA,6.9222223182679,4.84051337476154,9.00393126177426,444119.469828814,13775782.2418514,539536.93313049,11446721.5693269,1500,0.069222223182679,0.0900393126177426,0.0484051337476154
2020-07-12,6415851,309,8.7379,8.24552313348781,7.46522124400905,9.02582502296658,27.000111,NA,6.85427563819357,4.829692545907,8.87885873048014,439760.112075798,14215542.3539272,529020.478415109,11975742.047742,1500,0.0685427563819357,0.0887885873048014,0.04829692545907
2020-07-13,6415851,275,7.6364,8.07828128204837,7.3113240238384,8.84523854025834,21.0001,NA,6.77156147507208,4.80975436755115,8.73336858259302,434453.294614027,14649995.6485412,518290.490417113,12494032.5381591,1500,0.0677156147507208,0.0873336858259302,0.0480975436755115
2020-07-14,6415851,296,8.1081,7.90759571903652,7.14609141411315,8.66910002395989,23.999976,NA,6.67585209252828,4.78142117030778,8.57028301474877,428312.723236996,15078308.3717782,507339.559015762,13001372.0971749,1500,0.0667585209252828,0.0857028301474877,0.0478142117030778
2020-07-15,6415851,317,7.2555,7.73339071359842,6.9682502600247,8.49853116717213,22.999935,NA,6.56892931389068,4.74621445720257,8.39164417057878,421452.717074548,15499761.0888527,496162.825432311,13497534.9226072,1500,0.0656892931389068,0.0839164417057878,0.0474621445720257
2020-07-16,6415851,283,8.4806,7.55563090219359,6.78553981786055,8.32572198652664,24.000098,NA,6.45255707805324,4.70663643129071,8.19847772481577,413986.44781785,15913747.5366706,484758.020794697,13982292.9434019,1500,0.0645255707805324,0.0819847772481577,0.0470663643129071
2020-07-17,6415851,258,7.7519,7.37430413782683,6.60807888614057,8.14052938951309,19.999902,NA,6.32845765852947,4.66565451669398,7.99126080036495,406024.413969339,16319771.9506399,473124.365769804,14455417.3091717,1500,0.0632845765852947,0.0799126080036495,0.0466565451669398
2020-07-18,6415851,264,6.8182,7.18900285981433,6.43429426870451,7.94371145092416,18.000048,NA,6.19828907115265,4.62415064924617,7.77242749305914,397672.991354438,16717444.9419944,461235.711871427,14916653.0210431,1500,0.0619828907115265,0.0777242749305914,0.0462415064924617
2020-07-19,6415851,295,5.7627,6.99895663147526,6.25313088943814,7.74478237351237,16.999965,NA,6.06362934479266,4.58071452574461,7.5465441638407,389033.423954173,17106478.3659485,449042.629030072,15365695.6500732,1500,0.0606362934479266,0.075465441638407,0.0458071452574461
2020-07-20,6415851,287,7.6655,6.80351535836026,6.05899823793025,7.54803247879026,21.999985,NA,5.92596761309588,4.53428489243046,7.31765033376131,380201.252364488,17486679.618313,436503.40815451,15802199.0582277,1500,0.0592596761309588,0.0731765033376131,0.0453428489243046
2020-07-21,6415851,224,5.3571,6.60217822129028,5.85474375876022,7.34961268382034,11.999904,NA,5.78669571421536,4.48484637671951,7.08854505171122,371265.774847444,17857945.3931605,423585.917432435,16225784.9756601,1500,0.0578669571421536,0.0708854505171122,0.0448484637671951
2020-07-22,6415851,196,6.6327,6.39459893358567,5.64834499135841,7.14085287581292,13.000092,NA,5.64710288726605,4.43342236118865,6.86078341334345,362309.707063688,18220255.1002242,410267.939626445,16636052.9152866,1500,0.0564710288726605,0.0686078341334345,0.0443342236118865
2020-07-23,6415851,233,9.8712,6.1811767700659,5.44521372493795,6.91713981519386,22.999896,NA,5.50831566940848,4.38091695523562,6.63571438358133,353405.3259589,18573660.4261831,396575.091614041,17032628.0069006,1500,0.0550831566940848,0.0663571438358133,0.0438091695523562
