"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-24,43993643,955,1.2565,0.997571855636951,0.771719773402188,1.22342393787171,11.999575,1.2565,1.04345345373433,0.864300980917684,1.22260592655098,459053.187307052,459053.187307052,438868.200837396,438868.200837396,1500,0.0104345345373433,0.0122260592655098,0.00864300980917684
2020-04-25,43993643,4025,1.2174,0.984034693938235,0.771262350670386,1.19680703720609,49.00035,1.2174,1.03137134121193,0.860268767468618,1.20247391495523,453737.825857086,912791.013164138,432912.71024733,871780.911084726,1500,0.0103137134121193,0.0120247391495523,0.00860268767468618
2020-04-26,43993643,2601,0.9996,0.970719202807033,0.770143949833572,1.17129445578049,25.999596,0.9996,1.01946542129307,0.855533460203748,1.18339738238239,448499.977952119,1361290.99111626,427054.740615372,1298835.6517001,1500,0.0101946542129307,0.0118339738238239,0.00855533460203747
2020-04-27,43993643,2131,0.9855,0.957633580599677,0.768376410818113,1.14689075038124,21.001005,0.9855,1.00774305708951,0.850110984025693,1.16537513015333,443342.882893245,1804633.8740095,421297.898697139,1720133.55039724,1500,0.0100774305708951,0.0116537513015333,0.00850110984025692
2020-04-28,43993643,2108,1.0436,0.944785448151095,0.765971274842707,1.12359962145948,21.999088,1.0436,0.996211193947599,0.844024085579238,1.14839830231596,438269.596191344,2242903.47020085,415645.537175543,2135779.08757278,1500,0.00996211193947599,0.0114839830231596,0.00844024085579238
2020-04-29,43993643,2133,0.8908,0.93218187610232,0.762943021739352,1.10142073046529,19.000764,0.8908,0.98487637698704,0.837305297740439,1.13244745623364,433282.997283013,2676186.46748386,410100.766683157,2545879.85425594,1500,0.0098487637698704,0.0113244745623364,0.00837305297740439
2020-04-30,43993643,1965,1.1705,0.919829412616625,0.759312030257896,1.08034679497535,23.000325,0.955942235025266,0.97374476900906,0.829998866761504,1.11749067125661,428385.79740902,3104572.26489288,404666.467995555,2950546.32225149,1500,0.0097374476900906,0.0111749067125661,0.00829998866761504
2020-05-01,43993643,1548,0.7752,0.907734111388753,0.755107002407702,1.0603612203698,12.000096,NA,0.962822168717026,0.822161319892731,1.10348301754132,423580.547630226,3528152.81252311,399345.30435359,3349891.62660508,1500,0.00962822168717026,0.0110348301754132,0.00822161319892731
2020-05-02,43993643,1256,0.7962,0.895901559860549,0.7503665354195,1.0414365843016,10.000272,NA,0.952114029197147,0.813860518575285,1.09036753981901,418869.646957908,3947022.45948101,394139.733876481,3744031.36048156,1500,0.00952114029197147,0.0109036753981901,0.00813860518575285
2020-05-03,43993643,2593,1.1184,0.884336907565096,0.745139510302268,1.02353430482792,29.000112,NA,0.941625476611498,0.805173265682648,1.07807768754035,414255.350577511,4361277.81005852,389052.022031429,4133083.38251299,1500,0.00941625476611498,0.0107807768754035,0.00805173265682648
2020-05-04,43993643,3271,0.7949,0.873044894530094,0.739484014642027,1.00660577441816,26.001179,NA,0.931361329060245,0.796181748461344,1.06654090965915,409739.778146819,4771017.58820534,384084.254129296,4517167.63664229,1500,0.00931361329060245,0.0106654090965915,0.00796181748461344
2020-05-05,43993643,3261,0.7053,0.862029879679722,0.733464631467208,0.990595127892236,22.999833,NA,0.921326115574506,0.786969235859151,1.05568299528986,405324.922151615,5176342.51035696,379238.347819627,4896405.98446191,1500,0.00921326115574506,0.0105568299528986,0.00786969235859151
2020-05-06,43993643,3222,0.7759,0.85129569422856,0.727145940858376,0.975445447598744,24.999498,NA,0.911524071646566,0.777613872805152,1.04543427048798,401012.645939254,5577355.15629621,374515.988593284,5270921.9730552,1500,0.00911524071646566,0.0104543427048798,0.00777613872805152
2020-05-07,43993643,3271,0.7949,0.840844651806026,0.720574471900474,0.961114831711577,26.001179,NA,0.901959020826085,0.768175597639652,1.03574244401252,396804.631628523,5974159.78792474,369918.194300136,5640840.16735533,1500,0.00901959020826085,0.0103574244401252,0.00768175597639652
2020-05-08,43993643,3326,0.6915,0.830678331511071,0.713786010872197,0.947570652149945,22.99929,NA,0.892634494523945,0.758703190957295,1.02656579809059,392702.432815719,6366862.22074046,365445.659643337,6006285.82699867,1500,0.00892634494523945,0.0102656579809059,0.00758703190957295
2020-05-09,43993643,3018,0.6627,0.820798127545787,0.706815190643202,0.934781064448371,20.000286,NA,0.883553821400106,0.749241216664562,1.01786642613565,388707.51389962,6755569.73464008,361098.997983178,6367384.82498185,1500,0.00883553821400106,0.0101786642613565,0.00749241216664562
2020-05-10,43993643,3134,0.9253,0.811205272332837,0.699698605957022,0.922711938708652,28.998902,NA,0.874720146139093,0.739831676294754,1.00960861598343,384821.258341511,7140390.99298159,356878.751507286,6724263.57648914,1500,0.00874720146139093,0.0100960861598343,0.00739831676294754
2020-05-11,43993643,3355,0.7154,0.801900857447899,0.692476858378444,0.911324856517354,24.00167,0.759249321530111,0.866136447944819,0.730515024584623,1.00175787130502,381044.976801725,7521435.96978331,352785.400439568,7077048.9769287,1500,0.00866136447944819,0.0100175787130502,0.00730515024584623
2020-05-12,43993643,3239,0.741,0.792885854280857,0.685195441955887,0.900576266605827,24.00099,NA,0.857805559004782,0.721330623115197,0.994280494894366,377379.915262718,7898815.88504603,348819.37212982,7425868.34905852,1500,0.00857805559004782,0.00994280494894366,0.00721330623115197
2020-05-13,43993643,2686,0.5957,0.784161134434883,0.677904468199615,0.89041780067015,16.000502,NA,0.849730182920921,0.712316712106645,0.987143653735198,373827.263137477,8272643.14818351,344981.050028032,7770849.39908656,1500,0.00849730182920921,0.00987143653735198,0.00712316712106645
2020-05-14,43993643,2749,1.0913,0.775727489876534,0.670657332702494,0.880797647050574,29.999837,NA,0.841912913108243,0.703509984853774,0.980315841362713,370388.161363741,8643031.30954725,341270.782549144,8112120.1816357,1500,0.00841912913108243,0.00980315841362713,0.00703509984853774
2020-05-15,43993643,3062,0.5879,0.767585652853914,0.663508497454342,0.871662808253487,18.001498,NA,0.834356251166037,0.694944841268835,0.973767661063239,367063.71048617,9010095.02003342,337688.89183577,8449809.07347147,1500,0.00834356251166037,0.00973767661063239,0.00694944841268835
2020-05-16,43993643,3112,0.8033,0.759736315603766,0.656510585212996,0.862962045994536,24.998696,NA,0.827062625230253,0.686652380733218,0.967472869727288,363854.978730225,9373949.99876364,334235.682428074,8784044.75589954,1500,0.00827062625230253,0.00967472869727288,0.00686652380733218
2020-05-17,43993643,3349,0.5375,0.752180148245478,0.649710667515131,0.854649628975825,18.000875,NA,0.820034387054712,0.678658972262658,0.961409801846766,360763.000718088,9734712.99948173,330911.449135986,9114956.20503553,1500,0.00820034387054712,0.00961409801846766,0.00678658972262658
2020-05-18,43993643,3330,0.9309,0.744917752190665,0.643135267572349,0.846700236808982,30.99897,NA,0.813272966812961,0.670976984056836,0.955568949569087,357788.405635203,10092501.4051169,327716.456542386,9442672.66157792,1500,0.00813272966812961,0.00955568949569087,0.00670976984056836
2020-05-19,43993643,3325,0.8722,0.737949659509208,0.636787076036682,0.839112242981734,29.00065,NA,0.806778624880663,0.663603473816206,0.94995377594512,354931.308030308,10447432.7131472,324650.938724197,9767323.60030211,1500,0.00806778624880663,0.0094995377594512,0.00663603473816206
2020-05-20,43993643,2954,0.9817,0.731276438824748,0.630664364044309,0.831888513605186,28.999418,NA,0.800551601692163,0.656533530538635,0.944569672845692,352191.813679232,10799624.5268265,321715.145839673,10089038.7461418,1500,0.00800551601692163,0.00944569672845692,0.00656533530538635
2020-05-21,43993643,2456,0.6107,0.724898720262749,0.624765806021495,0.825031634504004,14.998792,0.75078014511041,0.794592214010668,0.649762893924888,0.939421534096448,349570.061937649,11149194.5887641,318909.355103963,10407948.1012457,1500,0.00794592214010668,0.00939421534096448,0.00649762893924888
