"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,5517919,122,3.2787,2.91272420638677,2.24455798439448,3.58089042837907,4.000014,3.2787,1.61302627442159,1.20691359259594,2.01913895624724,89005.483271301,89005.483271301,160721.762401815,160721.762401815,1500,0.0161302627442159,0.0201913895624724,0.0120691359259594
2020-04-24,5517919,921,0.76,1.67079343273676,1.31586817705313,2.02571868842039,6.9996,0.76,1.54597471456918,1.17673398174972,1.91521544738863,85305.6325104084,174311.115781709,92193.0282757341,252914.790677549,1500,0.0154597471456918,0.0191521544738863,0.0117673398174972
2020-04-25,5517919,597,1.34,1.13610251066779,0.811278346099811,1.46092667523577,7.9998,1.34,1.48213242117986,1.14397388337585,1.82029095898388,81782.8664734437,256093.982255153,62689.216295615,315604.006973164,1500,0.0148213242117986,0.0182029095898388,0.0114397388337585
2020-04-26,5517919,641,0.936,0.891292856376615,0.598707996835135,1.1838777159181,5.99976,0.955391401273885,1.42142541820755,1.10901149767182,1.73383933874328,78433.1032221038,334527.085477257,49180.817867648,364784.824840812,1500,0.0142142541820755,0.0173383933874328,0.0110901149767182
2020-04-27,5517919,667,0.4498,0.785178245711399,0.523776273826285,1.04658021759651,3.000166,NA,1.36377388201762,1.07226950880728,1.65527825522796,75251.9381528877,409779.023630145,43325.499603976,408110.324444788,1500,0.0136377388201762,0.0165527825522796,0.0107226950880728
2020-04-28,5517919,581,1.2048,0.755958228018729,0.517234102995548,0.994682353041911,6.999888,NA,1.30909346538683,1.03423484505294,1.58395208572071,72234.7170543382,482013.740684483,41713.1626959088,449823.487140697,1500,0.0130909346538683,0.0158395208572071,0.0103423484505294
2020-04-29,5517919,553,0.7233,0.774186913536031,0.543857122797508,1.00451670427455,3.999849,NA,1.25729650519072,0.99545285376854,1.51914015661289,69376.6027462545,551390.343430737,42719.0067975182,492542.493938215,1500,0.0125729650519072,0.0151914015661289,0.0099545285376854
2020-04-30,5517919,461,0.8677,0.820822252729441,0.579543123438036,1.06210138202085,4.000097,NA,1.20829311785587,0.956497165979352,1.46008906973239,66672.6355258616,618062.978956599,45292.3070395858,537834.800977801,1500,0.0120829311785587,0.0146008906973239,0.00956497165979352
2020-05-01,5517919,463,1.0799,0.876888685421879,0.609455959081136,1.14432141176262,4.999937,NA,1.1619921876889,0.917924166445482,1.40606020893231,64117.7877030013,682180.7666596,48386.0073817441,586220.808359545,1500,0.011619921876889,0.0140606020893231,0.00917924166445482
2020-05-02,5517919,425,1.4118,0.918927651242928,0.629418128545348,1.20843717394051,6.00015,0.840554956736712,1.11830185659492,0.880223398436345,1.35638031475349,61706.9906224038,743887.757282004,50705.6834641872,636926.491823732,1500,0.0111830185659492,0.0135638031475349,0.00880223398436345
2020-05-03,5517919,1320,0.6061,0.931755199310163,0.641452291471761,1.22205810714856,8.00052,NA,1.07711143415566,0.843722708131379,1.31050016017994,59434.1364764476,803321.893758452,51413.4971762233,688339.988999956,1500,0.0107711143415566,0.0131050016017994,0.00843722708131379
2020-05-04,5517919,1376,0.7994,0.918981915512986,0.645707609326261,1.19225622169971,10.999744,NA,1.03828717183392,0.808573699751378,1.26800064391646,57291.8451291866,860613.738887638,50708.677722655,739048.666722611,1500,0.0103828717183392,0.0126800064391646,0.00808573699751378
2020-05-05,5517919,1316,1.0638,0.887658707097719,0.637282039853444,1.13803537434199,13.999608,NA,1.00170126773873,0.774870762881373,1.22853177259608,55273.064575796,915886.803463434,48980.2884540994,788028.95517671,1500,0.0100170126773873,0.0122853177259608,0.00774870762881373
2020-05-06,5517919,1287,0.6216,0.845411709589712,0.611367650371974,1.07945576880745,7.999992,0.783280417754569,0.967233796165415,0.742682457988639,1.19178513434219,53371.1774130327,969257.980876467,46649.1333516755,834678.088528386,1500,0.00967233796165415,0.0119178513434219,0.00742682457988639
2020-05-07,5517919,1227,0.652,0.799324208060603,0.56898130555671,1.0296671105645,8.00004,NA,0.934772285480577,0.712064110202138,1.15748046075902,51579.977547267,1020837.95842373,44106.0623481755,878784.150876561,1500,0.00934772285480577,0.0115748046075902,0.00712064110202138
2020-05-08,5517919,1236,0.4854,0.75536944933195,0.51891874472385,0.99182015394005,5.999544,NA,0.904211319448972,0.683061741306871,1.12536089759107,49893.6481960255,1070731.60661976,41680.674364883,920464.825241444,1500,0.00904211319448972,0.0112536089759107,0.00683061741306871
2020-05-09,5517919,1210,0.7438,0.718334764977453,0.473136342451622,0.963533187503283,8.99998,0.617610204081633,0.875452161280118,0.655710149453424,1.09519417310681,48306.7411431863,1119038.34776295,39637.1304802962,960101.95572174,1500,0.00875452161280118,0.0109519417310681,0.00655710149453424
2020-05-10,5517919,1278,0.626,0.692109245904789,0.441755634833712,0.942462856975865,8.00028,NA,0.84840239967515,0.630027335190183,1.06677746416012,46814.157208131,1165852.50497108,38190.0275805371,998291.983302277,1500,0.0084840239967515,0.0106677746416012,0.00630027335190182
