"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"224",2020-11-01,0.0648199580972371,0.0109436292891439,0.012237792918773,0.00156337561273485,0.0650836897468434,0.0621195862685261,0.0680477932251606,0.0100786239956719,0.00962608908799102,0.0105311589033527,0.0113806802097374,0.0107945035033003,0.0119668569161744
"225",2020-11-02,0.0648199580972371,0.0109436292891439,0.012237792918773,0.00156337561273485,0.0655408692633429,0.0625969018497948,0.068484836676891,0.0102102101617673,0.00975667067155527,0.0106637496519792,0.0115156603927827,0.0109303124194265,0.0121010083661389
"226",2020-11-03,0.0680784120051772,0.00987491549137596,0.0110876244113695,0.00141070221305371,0.0660058917234937,0.0630728141257322,0.0689389693212553,0.0103821871493836,0.00993121300665504,0.0108331612921121,0.0116901032818165,0.0111102674647919,0.0122699390988411
"227",2020-11-04,0.0680784120051772,0.00987491549137596,0.0110876244113695,0.00141070221305371,0.0664771130404612,0.0635447898540372,0.0694094362268851,0.010591258128275,0.0101462382731277,0.0110362779834223,0.0119007954640612,0.0113307408450176,0.0124708500831048
"228",2020-11-05,0.0691964881147512,0.0100516038401282,0.0112784248314504,0.0014359434057326,0.0669528408607486,0.0640104731218622,0.0698952085996349,0.0108341432676018,0.0103979746385302,0.0112703118966734,0.0121445394554931,0.0115877312132761,0.0127013476977101
"229",2020-11-06,0.0733565150787928,0.0125457983414007,0.0139447191178453,0.00179225690591439,0.0674313331597625,0.0644677264309926,0.0703949398885323,0.0111074332535094,0.0106822187132583,0.0115326477937606,0.0124180326605632,0.0118767568067721,0.0129593085143543
"230",2020-11-07,0.0733565150787928,0.0125457983414007,0.0139447191178453,0.00179225690591439,0.0679107972807663,0.0649146580410038,0.0709069365205288,0.0114074549063326,0.0109941914373126,0.0118207183753527,0.0127177565266659,0.0121927465022604,0.0132427665510714
"231",2020-11-08,0.0750313213591306,0.01286502985136,0.0142823636485438,0.00183786140733715,0.0683893894403746,0.0653496321580669,0.0714291467226822,0.0117301486056174,0.0113284248146357,0.0121318723965991,0.0130398756155214,0.0125299774306507,0.0135497738003921
"232",2020-11-09,0.0819544108610952,0.013270227641954,0.0147097660519915,0.00189574680599343,0.0688652147242791,0.0657712612518828,0.0719591681966754,0.0120709587741568,0.0116787287968685,0.0124631887514451,0.0133801473853047,0.0128821195194237,0.0138781752511857
"233",2020-11-10,0.0819544108610952,0.013270227641954,0.0147097660519915,0.00189574680599343,0.0693363275970805,0.0661783825745623,0.0724942726195986,0.0124247400937484,0.0120382925624849,0.0128111876250119,0.0137338444601456,0.0132424425879278,0.0142252463323635
"234",2020-11-11,0.0819544108610952,0.013270227641954,0.0147097660519915,0.00189574680599343,0.0698007329498952,0.0665700230872177,0.0730314428125727,0.0127856834096974,0.0123999435990096,0.0131714232203852,0.014095692050428,0.0136041861687806,0.0145871979320754
"235",2020-11-12,0.0796213658517243,0.0140054203090983,0.0154819322489464,0.00200077432987119,0.0702563877088011,0.066945358003888,0.0735674174137143,0.0131472663793635,0.0127565016685147,0.0135380310902122,0.014459823951841,0.0139609798915399,0.0149586680121421
"236",2020-11-13,0.078733332941341,0.0134466934350651,0.0148954954213348,0.0019209562050093,0.0707012030261408,0.0673036679975479,0.0740987380547337,0.0135022347533244,0.013101069752361,0.0139033997542879,0.0148197611496745,0.0143071149564579,0.0153324073428912
"237",2020-11-14,0.078733332941341,0.0134466934350651,0.0148954954213348,0.0019209562050093,0.0711330470752038,0.0676442990921019,0.0746217950583057,0.0138426206419351,0.0134271118060697,0.0142581294778004,0.0151684174289185,0.0146375252860276,0.0156993095718095
"238",2020-11-15,0.078733332941341,0.0134466934350651,0.0148954954213348,0.0019209562050093,0.0715497484668327,0.0679666278505085,0.0751328690831568,0.0141598040937952,0.0137283071351612,0.0145913010524292,0.0154981364710214,0.0149475180588098,0.0160487548832329
"239",2020-11-16,0.078733332941341,0.0134466934350651,0.0148954954213348,0.0019209562050093,0.0719491003040248,0.0682700330776367,0.075628167530413,0.0144446236691216,0.0139983072055658,0.0148909401326774,0.0158007646304097,0.0152324184394902,0.0163691108213291
"240",2020-11-17,0.078733332941341,0.0134466934350651,0.0148954954213348,0.0019209562050093,0.0723288648876187,0.0685538741459819,0.0761038556292554,0.0146879058692315,0.0142308295393566,0.0151449821991064,0.0160689689074475,0.0154881750232435,0.0166497627916516
"241",2020-11-18,0.078733332941341,0.0134466934350651,0.0148954954213348,0.0019209562050093,0.0726867790826425,0.0688174753149625,0.0765560828503224,0.0148862237309695,0.0144240528599655,0.0153483946019735,0.0163015155534487,0.0157149149235194,0.0168881161833781
"242",2020-11-19,0.078733332941341,0.0134466934350651,0.0148954954213348,0.0019209562050093,0.0730210453594466,0.0690604613913766,0.0769816293275166,0.0150412556228229,0.0145797794949673,0.0155027317506785,0.0164994734251039,0.0159137992548306,0.0170851475953773
"243",2020-11-20,0.078733332941341,0.0134466934350651,0.0148954954213348,0.0019209562050093,0.0733318099414696,0.0692837684412345,0.0773798514417046,0.0151553603346386,0.0146998437305092,0.0156108769387679,0.0166642741334786,0.0160856815805519,0.0172428666864052
"244",2020-11-21,0.0766054050240074,0.0157506440236277,0.0172979946828404,0.00225009200337539,0.0736197392576955,0.0694885733311356,0.0777509051842553,0.0152313641437853,0.0147860679907329,0.0156766602968376,0.016797669071756,0.0162312103709641,0.0173641277725478
"245",2020-11-22,0.0766054050240074,0.0157506440236277,0.0172979946828404,0.00225009200337539,0.073885536955685,0.0696759593554678,0.0780951145559022,0.0152724752890113,0.0148402956000803,0.0157046549779423,0.0169016860338856,0.0163508981138262,0.017452473953945
"246",2020-11-23,0.0766054050240074,0.0157506440236277,0.0172979946828404,0.00225009200337539,0.0741299413451638,0.0698469321449828,0.0784129505453449,0.0152822004583971,0.0148644190721126,0.0156999818446816,0.016978585845058,0.0164451833519784,0.0175119883381376
"247",2020-11-24,0.0766054050240074,0.0157506440236277,0.0172979946828404,0.00225009200337539,0.0743537228732788,0.0700024330481747,0.078705012698383,0.0152642657884245,0.0148604306926449,0.0156681008842041,0.0170308201308594,0.0165145142753986,0.0175471259863202
"248",2020-11-25,0.0766054050240074,0.0157506440236277,0.0172979946828404,0.00225009200337539,0.0745576816429872,0.0701433503068474,0.0789720129791269,0.0152225443878221,0.0148305188826683,0.0156145698929758,0.0170609911970434,0.0165594816754105,0.0175625007186764
"249",2020-11-26,0.0766054050240074,0.0157506440236277,0.0172979946828404,0.00225009200337539,0.0747426449852904,0.0702705283513991,0.0792147616191816,0.0151609919175706,0.0147772170360714,0.0155447667990698,0.0170718148300168,0.0165810155133501,0.0175626141466835
"250",2020-11-27,0.0766054050240074,0.0157506440236277,0.0172979946828404,0.00225009200337539,0.074909465095265,0.0703847755177027,0.0794341546728272,0.0150835913020003,0.0147035748108268,0.0154636077931738,0.0170660866670227,0.0165806228893209,0.0175515504447245
"251",2020-11-28,0.0766054050240074,0.0157506440236277,0.0172979946828404,0.00225009200337539,0.0750590167410797,0.0704868704520578,0.0796311630301016,0.014994307234365,0.0146132805460232,0.0153753339227067,0.0170466526311296,0.0165605945852632,0.017532710676996
"252",2020-11-29,0.0761281127808672,0.0157506440236277,0.018375751360899,0.00225009200337539,0.075192195054427,0.0705775674323715,0.0798068226764824,0.0148970507871571,0.014510658829315,0.0152834427449992,0.0170163837847226,0.0165240838587404,0.0175086837107048
"253",2020-11-30,0.0761281127808672,0.0157506440236277,0.018375751360899,0.00225009200337539,0.0753099134100477,0.0706576007970643,0.0799622260230311,0.0147956541511403,0.0144005236442166,0.0151907846580639,0.0169781558302751,0.0164750057903569,0.0174813058701934
"254",2020-12-01,0.0761281127808672,0.0157506440236277,0.018375751360899,0.00225009200337539,0.075413101401293,0.0707276886402189,0.080098514162367,0.0146938553116688,0.0142879449208138,0.0150997657025238,0.0169348333815937,0.0164177960240283,0.0174518707391591
"255",2020-12-02,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0755027029179516,0.0707885359028886,0.0802168699330146,0.0145952923269333,0.0141780175086391,0.0150125671452274,0.0168892590443054,0.0163571273304093,0.0174213907582014
"256",2020-12-03,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0755796743318818,0.0708408369661932,0.0803185116975703,0.0145035067983799,0.0140756928129358,0.0149313207838239,0.0168442472820609,0.0162976700627425,0.0173908245013794
"257",2020-12-04,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0756449827953248,0.0708852778314878,0.0804046877591618,0.0144219561152908,0.0139856853536771,0.0148582268769045,0.0168025830050468,0.0162439298542984,0.0173612361557952
"258",2020-12-05,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0756996046561518,0.0709225379559735,0.0804766713563301,0.0143540341093485,0.0139124349467021,0.014795633271995,0.0167670247997641,0.0162001508378939,0.0173338987616344
"259",2020-12-06,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0757445239936999,0.0709532917981143,0.0805357561892854,0.0143030998672676,0.0138600943349976,0.0147461053995376,0.0167403127232042,0.0161702517466008,0.0173103736998076
"260",2020-12-07,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0757807312783029,0.0709782101156479,0.0805832524409578,0.0142725113360002,0.0138325063069689,0.0147125163650316,0.0167251014818961,0.0161576634592932,0.0172925395044989
"261",2020-12-08,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0758092221571094,0.0709979610494198,0.0806204832647991,0.0142634187025732,0.013830616101284,0.0146962213038625,0.0167205177611284,0.0161611977718317,0.0172798377504251
"262",2020-12-09,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0758309963683116,0.0710132110183742,0.0806487817182489,0.0142708731003293,0.0138480881032835,0.0146936580973751,0.016720826045653,0.016173521966017,0.017268130125289
"263",2020-12-10,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0758470567854847,0.071024625444541,0.0806694881264284,0.014288933229143,0.0138771956687346,0.0147006707895513,0.0167199430284005,0.0161865572102658,0.0172533288465352
"264",2020-12-11,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0758584085933626,0.0710328693215286,0.0806839478651965,0.0143116626022097,0.0139100602593271,0.0147132649450923,0.0167117882875535,0.0161920040035371,0.0172315725715698
"265",2020-12-12,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0758660585960389,0.0710386076357219,0.0806935095563559,0.0143330977250331,0.0139388006859428,0.0147273947641233,0.0166902996697345,0.0161815443849313,0.0171990549545378
"266",2020-12-13,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0758710146583098,0.0710425056459672,0.0806995236706524,0.0143472410739501,0.0139558097719953,0.0147386723759049,0.0166494706791924,0.0161471706322831,0.0171517707261016
"267",2020-12-14,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.0758742852806362,0.0710452290249136,0.0807033415363587,0.0143480790610514,0.013954107977987,0.0147420501441157,0.0165834094926997,0.0160816079258618,0.0170852110595376
"268",2020-12-15,0.0793640484182238,0.0140054203090983,0.0163396570272814,0.00200077432987119,0.075876891719561,0.0710474614622948,0.0807063219768272,0.0143296251080959,0.0139276423633781,0.0147316078528136,0.016486418732816,0.0159787139744502,0.0169941234911818
"269",2020-12-16,0.0802532814537221,0.014162343785951,0.0165227344169428,0.00202319196942156,0.0758806001462126,0.0710509429524475,0.0807102573399778,0.0142859875949979,0.0138713956736647,0.0147005795163312,0.0163530944384648,0.015833704452614,0.0168724844243156
"270",2020-12-17,0.093206124848623,0.0152173265058976,0.0171194923191348,0.0021739037865568,0.0758883315533208,0.0710590508759062,0.0807176122307354,0.0142114618017535,0.0137812810830521,0.0146416425204549,0.0161784417954592,0.0156431318478522,0.0167137517430663
"271",2020-12-18,0.0891799423497624,0.0145599905877163,0.0163799894111809,0.00207999865538805,0.0759031078931674,0.0710753044478033,0.0807309113385314,0.0141006440407956,0.0136539245918935,0.0145473634896976,0.0159580041697898,0.0154046833540782,0.0165113249855014
"272",2020-12-19,0.0891799423497624,0.0145599905877163,0.0163799894111809,0.00207999865538805,0.0759279549920894,0.0711032241297979,0.080752685854381,0.0139485650119954,0.0134864633544891,0.0144106666695016,0.0156880008798553,0.0151169351136979,0.0162590666460126
"273",2020-12-20,0.0891799423497624,0.0145599905877163,0.0163799894111809,0.00207999865538805,0.0759659059598775,0.0711463317925589,0.080785480127196,0.0137508380601989,0.0132764254357816,0.0142252506846162,0.0153654680255578,0.0147791651729639,0.0159517708781516
"274",2020-12-21,0.0887874256828149,0.0140443242544014,0.0157998647862015,0.00200633203634305,0.0760200058112745,0.0712081507535477,0.0808318608690014,0.01350381655745,0.0130216878567607,0.0139859452581393,0.0149883956549487,0.0143912525714182,0.0155855387384792
"275",2020-12-22,0.0887874256828149,0.0140443242544014,0.0157998647862015,0.00200633203634305,0.076093317310115,0.0712922055204963,0.0808944290997337,0.0132047531789134,0.0127204784105298,0.013689027947297,0.0145558536994222,0.0139536404310587,0.0151580669677857
"276",2020-12-23,0.0745396505215237,0.0109971870181283,0.0128418919336069,0.00157102671687547,0.076188928052498,0.0714020209637912,0.0809758351412048,0.012851952528641,0.0123713855394496,0.0133325195178324,0.0140680985604021,0.0134673280799201,0.0146688690408842
"277",2020-12-24,0.0722955795056486,0.0106497245531006,0.0124509966604506,0.00152138922187151,0.0763099588126533,0.071541120499809,0.0810787971254975,0.012444907553602,0.0119733529027833,0.0129164622044206,0.0135266520966094,0.0129338648234077,0.0141194393698111
"278",2020-12-25,0.0690559319598405,0.0112688485845122,0.0116819285726384,0.00160983551207318,0.0764595731838614,0.0717130226844518,0.0812061236832709,0.0119844096248059,0.0115256570009976,0.0124431622486141,0.0129343451408378,0.0123553324248846,0.0135133578567911
"279",2020-12-26,0.0690559319598405,0.0112688485845122,0.0116819285726384,0.00160983551207318,0.0766409885570055,0.071921235381332,0.0813607417326789,0.0114726222186625,0.0110279073646815,0.0119173370726435,0.0122953186420737,0.0117343213954325,0.012856315888715
"280",2020-12-27,0.0688388216332024,0.0110231614787453,0.0114362414668714,0.00157473735410646,0.0768574884911357,0.0721692463694473,0.0815457306128241,0.0109131089293286,0.0104801823050461,0.0113460355536112,0.0116149771165115,0.0110739306343272,0.0121560235986958
"281",2020-12-28,0.0693548408954585,0.0107117727364078,0.011124852724534,0.00153025324805826,0.0771124365439291,0.0724605088769566,0.0817643642109015,0.0103115038821161,0.00988418876559252,0.0107388189986398,0.0109012917555362,0.0103791447456115,0.011423438765461
"282",2020-12-29,0.0693548408954585,0.0107117727364078,0.011124852724534,0.00153025324805826,0.077409291645264,0.0727984200598517,0.0820201632306762,0.00968206027221417,0.00925141095013549,0.0101127095942928,0.0101714823524976,0.00966377229825758,0.0106791924067377
"283",2020-12-30,0.0682356575741648,0.010533243190801,0.0109442474000924,0.00150474902725729,0.0777516251144711,0.0731862898874428,0.0823169603414994,0.00904243812013703,0.00860035418977001,0.00948452205050406,0.00944390894385074,0.00894430718629479,0.0099435107014067
"284",2020-12-31,0.0668242586282867,0.00930544183727207,0.00971644604656341,0.00132934883389601,0.0781431394413717,0.0736272972803888,0.0826589816023547,0.00840772581124128,0.00794984135378289,0.00886561026869967,0.00873364589103193,0.00823601898693949,0.00923127279512437
"285",2021-01-01,0.0668242586282867,0.00930544183727207,0.00971644604656341,0.00132934883389601,0.078587688973238,0.0741244297643492,0.0830509481821268,0.00779022508630833,0.00731664580286734,0.00826380436974932,0.00805249766690049,0.00755236517824709,0.00855263015555389
"286",2021-01-02,0.0709929176350173,0.00991364065016567,0.010324644859457,0.0014162343785951,0.0790893026745907,0.0746804025693217,0.0834982027798596,0.00719951403874283,0.00671402007151179,0.00768500800597386,0.00740920940047156,0.00690433226846967,0.00791408653247345
"287",2021-01-03,0.0648015715665785,0.00365314792744544,0.00284643616092163,0.000521878275349349,0.0796522091546724,0.0752975534581353,0.0840068648512096,0.00664264908734032,0.00615132129094728,0.00713397688373335,0.00680979999019297,0.00630004674742484,0.00731955323296111
"288",2021-01-04,0.0677912026176503,0.00368509965858928,0.00286773731501752,0.000526442808369897,0.0802808641889072,0.0759777113988771,0.0845840169789372,0.00612445754868758,0.00563431957067275,0.00661459552670241,0.00625796403486397,0.00574478914422746,0.00677113892550047
"289",2021-01-05,0.0672021787218395,0.00387132980978904,0.0029918907491507,0.000553047115684149,0.0809799809962053,0.0767220417767588,0.0852379202156517,0.00564787891679195,0.00516576664532509,0.00612999118825881,0.00575549897898082,0.00524132483023948,0.00626967312772216
"290",2021-01-06,0.0697078176829029,0.00385950895540801,0.00300347880000346,0.000551358422201144,0.0817545635741839,0.077530879873248,0.0859782472751198,0.00521432139826464,0.00474598424357185,0.00568265855295744,0.00530272499137051,0.00479039445182865,0.00581505553091237
"291",2021-01-07,0.0733414889272772,0.003847760069699,0.00299564620953079,0.000549680009957,0.0826099434399547,0.0784035793371579,0.0868163075427515,0.00482400918289544,0.00437336120843608,0.00527465715735479,0.00489887576008605,0.00439123816567034,0.00540651335450176
"292",2021-01-08,0.0734023371805781,0.00398734758011395,0.00311261970701472,0.000569621082873422,0.083551820175913,0.0793384228217005,0.0877652175301255,0.00447630433064799,0.00404471632307123,0.00490789233822475,0.00454244771739803,0.00404208183331198,0.00504281360148409
"293",2021-01-09,0.0738305177980904,0.00515388046033077,0.00560826844726953,0.000736268637190111,0.0845863062389079,0.0803326618895874,0.0888399505882283,0.00416999442741064,0.00375553561511821,0.00458445323970308,0.00423150280420378,0.00374055443548959,0.00472245117291798
"294",2021-01-10,0.0770754681394216,0.00520160157570421,0.00565598956264296,0.000743085939386315,0.0857199765584339,0.0813827578051609,0.0900571953117069,0.003903543053938,0.00350017341311058,0.00430691269476542,0.00396392569939647,0.00348403004029915,0.0044438213584938
"295",2021-01-11,0.0681047188823689,0.00407081862446416,0.00452520661140292,0.000581545517780595,0.0869595116446033,0.0824846837479109,0.0914343395412958,0.0036753046374808,0.0032722239898614,0.00407838528510021,0.00373764067585657,0.00326989981004488,0.00420538154166826
"296",2021-01-12,0.0731822067063712,0.00396234853572452,0.00441673652266328,0.000566049790817789,0.0883072824447728,0.0836334843837092,0.0929810805058364,0.00348370860217497,0.00306529012093732,0.00390212708341263,0.0035507962467189,0.00309578468146573,0.00400580781197206
"297",2021-01-13,0.0731822067063712,0.00396234853572452,0.00441673652266328,0.000566049790817789,0.0897627633365436,0.0848271114679225,0.0946984152051647,0.00332742019889809,0.00287402096173863,0.00378081943605754,0.00340192795842965,0.00295970046486957,0.00384415545198972
"298",2021-01-14,0.0731822067063712,0.00396234853572452,0.00441673652266328,0.000566049790817789,0.0913254461957103,0.0860684525950921,0.0965824397963286,0.00320548733721335,0.00269473742702083,0.00371623724740586,0.00329011153888493,0.00286018556046016,0.00372003751730971
"299",2021-01-15,0.0790471620416719,0.00406427389998753,0.00451866188692629,0.000580610557141076,0.0929948538374274,0.0873645348151871,0.0986251728596677,0.00311748456329495,0.00252511480715896,0.00370985431943093,0.00321512062703718,0.00279639762570058,0.00363384362837378
"300",2021-01-16,0.0790471620416719,0.00406427389998753,0.00451866188692629,0.000580610557141076,0.0947705025005246,0.0887253605011164,0.100815644499933,0.00306366748023618,0.00236325514569036,0.003764079814782,0.0031776060711983,0.00276817913974858,0.00358703300264801
"301",2021-01-17,0.0975082668709685,0.00157212584937329,0.00359863968568533,0.000224589407053327,0.0966518639114826,0.0901628163598009,0.103140911463164,0.00304303159938198,0.00220620570416448,0.00387985749459949,0.00317928094045303,0.00277604721530497,0.0035825146656011
"302",2021-01-18,0.0975082668709685,0.00157212584937329,0.00359863968568533,0.000224589407053327,0.0986383267519208,0.0916898566858774,0.105586796817964,0.00269192123295954,0.00186172465710372,0.00352211780881537,0.00322022152485611,0.00281835796773619,0.00362208508197603
"303",2021-01-19,0.102782114936033,0.00158097458773749,0.00361633716241374,0.000225853512533927,0.100729157392345,0.0933199704352273,0.108138344349463,0.00142231386329717,0.000164251128601678,0.00268037659799266,0.00329663993967377,0.00288945661912293,0.00370382326022462
"304",2021-01-20,0.106525743440959,0,0.00363423498793529,0,0.102923459794733,0.0950668435329166,0.110780076056549,0.000290523654920529,-0.000515866636457803,0.00109691394629886,0.00340500727711519,0.00298418409248189,0.00382583046174848
"305",2021-01-21,0.109305120988822,0,0.00362228067590147,0,0.105220134527811,0.0969441023246166,0.113496166731006,1.48489678809112e-05,-8.00366542068617e-05,0.000109734589968684,0.0035420702487918,0.00309830014600529,0.00398584035157832
"306",2021-01-22,0.111053633187276,0,0.00358113921240845,0,0.107617836882071,0.0989650271522832,0.116270646611859,1.22918004455643e-07,-1.38054965618697e-06,1.62638566509826e-06,0.0037044243412309,0.00322845465009808,0.00418039403236371
"307",2021-01-23,0.112757311739615,0,0.00354105265823576,0,0.110114934116989,0.101142124766453,0.119087743467525,1.06663283864954e-10,-2.11431063208832e-09,2.32763719981823e-09,0.00388812803448824,0.00337202415077364,0.00440423191820284
"308",2021-01-24,0.118618924358205,0,0.0046470295361786,0,0.112709461920901,0.103486426476064,0.121932497365737,6.28015506961955e-15,-1.9900765556676e-13,2.11567965705999e-13,0.00408835398350272,0.00352676403062521,0.00464994393638024
"309",2021-01-25,0.12021951085091,0,0.0046086593120384,0,0.115399080214612,0.106006321834272,0.124791838594951,2.22044604925031e-16,-1.05152228959347e-14,1.09593121057848e-14,0.00429908831391657,0.00369034826052462,0.00490782836730851
"310",2021-01-26,0.120356796522996,0,0.00465259072710594,0,0.118181028483225,0.108705628232672,0.127656428733779,2.22044604925031e-16,-1.49554658184874e-14,1.53995550283375e-14,0.00451290321317654,0.00385986928907791,0.00516593713727516
"311",2021-01-27,0.127846151762773,0,0.00472677100757611,0,0.121052080876749,0.111580414738849,0.130523747014649,2.22044604925031e-16,-2.04740182697573e-14,2.09181074796074e-14,0.00472084004654963,0.00403129278243029,0.00541038731066897
"312",2021-01-28,0.134098987500585,0,0.00480463198898565,0,0.124008501378603,0.114613845823625,0.133403156933581,2.22044604925031e-16,-2.71879600645371e-14,2.76320492743872e-14,0.00491244840012973,0.0041987817456161,0.00562611505464335
"313",2021-01-29,0.134098987500585,0,0.00480463198898565,0,0.127045999401874,0.117768124624967,0.136323874178781,2.22044604925031e-16,-3.52143782186501e-14,3.56584674285002e-14,0.00507602793099019,0.00435373740072124,0.00579831846125914
"314",2021-01-30,0.134098987500585,0,0.00480463198898565,0,0.130159686235536,0.120973119087035,0.139346253384037,2.22044604925031e-16,-4.46703637108163e-14,4.51144529206664e-14,0.0051991114396717,0.00448334271235954,0.00591488016698385
"315",2021-01-31,0.139691941936925,0,0.00482315170566227,0,0.133344032826244,0.124114183257859,0.14257388239463,2.22044604925031e-16,-5.56730098313796e-14,5.61170990412297e-14,0.00526920635952529,0.00456846572106812,0.00596994699798247
"316",2021-02-01,0.143722923924141,0,0.00484188593643167,0,0.136592829444876,0.127029137564848,0.146156521324903,2.22044604925031e-16,-6.83394112854545e-14,6.87835004953045e-14,0.00527477673539501,0.004581688880556,0.00596786459023402
"317",2021-02-02,0.143722923924141,0,0.00484188593643167,0,0.139899147849691,0.129530960910048,0.150267334789334,2.22044604925031e-16,-8.27866636796648e-14,8.32307528895148e-14,0.00520640066366098,0.0044894392722723,0.00592336205504966
"318",2021-02-03,0.143722923924141,0,0.00484188593643167,0,0.143255306618701,0.131456894288274,0.155053718949128,2.22044604925031e-16,-9.91318632151562e-14,9.95759524250062e-14,0.00505798523296227,0.00426452673135489,0.00585144373456965
"319",2021-02-04,0.143722923924141,0,0.00484188593643167,0,0.146652840381054,0.132706965908243,0.160598714853864,2.22044604925031e-16,-1.17492106496921e-13,1.17936195706771e-13,0.00482787291371009,0.00390299248953191,0.00575275333788827
"320",2021-02-05,0.143722923924141,0,0.00484188593643167,0,0.15008247372956,0.13323883916093,0.16692610829819,2.22044604925031e-16,-1.37984490411434e-13,1.38428579621284e-13,0.00451964412313182,0.0034262559970694,0.00561303224919424
"321",2021-02-06,0.143722923924141,0,0.00484188593643167,0,0.153534100641989,0.133036725407549,0.174031475876429,2.22044604925031e-16,-1.60726112045855e-13,1.61170201255705e-13,0.00414242471450894,0.00287036002098133,0.00541448940803655
