"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"12",2020-03-31,0.0062111801242236,0,0,0,0.00638194394194786,0.00555642550392452,0.0072074623799712,0.0113033721314039,-0.293226510618111,0.315833254880919,0.788018626565802,-10.9598400511599,12.5358773042915
"13",2020-04-01,0.00738916256157635,0,0,0,0.00638199144411396,0.00555648994081346,0.00720749294741445,0.0112690996444141,-0.290927564110189,0.313465763399017,0.772717854771483,-10.6936840304038,12.2391197399468
"14",2020-04-02,0.006265664160401,0,0,0,0.00638203895524538,0.00555655405929372,0.00720752385119705,0.0112349310736141,-0.288639863203684,0.311109725350913,0.757714174453948,-10.4337318295244,11.9491601784323
"15",2020-04-03,0.0130486358244365,0,0,0,0.00638208647601005,0.0055566178635796,0.0072075550884405,0.0112008661039241,-0.286363360841949,0.308765093049797,0.74300181705807,-10.1798428758717,11.6658465099879
"16",2020-04-04,0.0138539042821159,0,0,0,0.00638213400707587,0.00555668135804547,0.00720758665610626,0.0111669044212192,-0.284098010150349,0.306431818992787,0.728575126035404,-9.93187971682318,11.389029968894
"17",2020-04-05,0.0181818181818182,0,0,0,0.00638218154911078,0.00555674454722486,0.0072076185509967,0.0111330457123274,-0.281843764435607,0.304109855860261,0.714428554669358,-9.68970795161881,11.1185650609575
"18",2020-04-06,0.0125348189415042,0,0,0,0.00638222910278278,0.00555680743580605,0.0072076507697595,0.011099289665026,-0.279600577185126,0.301799156515178,0.700556663942637,-9.45319616466833,10.8543094925536
"19",2020-04-07,0.0127118644067797,0,0,0,0.00638227666875982,0.0055568700286239,0.00720768330889573,0.011065635968039,-0.277368402066332,0.29949967400241,0.686954120446057,-9.22221586029664,10.5961241011888
"20",2020-04-08,0.0114122681883024,0,0,0,0.00638232424770992,0.00555693233064822,0.00720771616477163,0.0110320843110344,-0.275147192926003,0.297211361548072,0.673615694327981,-8.99664139889839,10.3438727875544
"21",2020-04-09,0.00809716599190283,0,0,0,0.00638237184030113,0.00555699434696838,0.00720774933363388,0.0109986343846208,-0.272936903789614,0.294934172558855,0.660536257283577,-8.77634993447108,10.0974224490382
"22",2020-04-10,0.00809716599190283,0,0,0,0.00638241944720146,0.00555705608277437,0.00720778281162855,0.0109652858803452,-0.270737488860677,0.292668060621368,0.647710780583087,-8.56122135349679,9.85664291466297
"23",2020-04-11,0.0106382978723404,0,0,0,0.00638246706907899,0.00555711754333427,0.0072078165948237,0.0109320384906897,-0.26854890252009,0.290412979501469,0.635134333138421,-8.35113821514473,9.62140688142157
"24",2020-04-12,0.00865265760197775,0,0,0,0.00638251470660182,0.00555717873396803,0.00720785067923561,0.0108988919090688,-0.266371099325473,0.288168883143611,0.622802079607257,-8.14598569276517,9.39158985197969
"25",2020-04-13,0.00865265760197775,0,0,0,0.00638256236043804,0.00555723966001759,0.0072078850608585,0.0108658458298267,-0.264204034010527,0.28593572567018,0.610709278533977,-7.94565151664818,9.16707007371614
"26",2020-04-14,0.00988875154511743,0,0,0,0.00638261003125579,0.00555730032681352,0.00720791973569805,0.0108328999482343,-0.262047661484382,0.28371346138085,0.59885128052669,-7.75002591801948,8.94772847907286
"27",2020-04-15,0.00887198986058302,0,0,0,0.0063826577197232,0.00555736073963795,0.00720795469980846,0.0108000539604864,-0.259901936830951,0.281502044751924,0.587223526469647,-7.55900157424709,8.73344862718638
"28",2020-04-16,0.00887198986058302,0,0,0,0.00638270542658081,0.00555742090372795,0.00720798994943367,0.010767307563699,-0.257766815308285,0.279301430435683,0.575821545770377,-7.37247355523306,8.52411664677381
"29",2020-04-17,0.0113636363636364,0,0,0,0.00638275315372665,0.00555748082489078,0.00720802548256251,0.0107346604559065,-0.255642252347933,0.277111573259746,0.564640954640847,-7.19033927096469,8.31962118024638
"30",2020-04-18,0.0102272727272727,0,0,0,0.00638280090398976,0.00555754050933643,0.00720806129864308,0.0107021123360589,-0.253528203554303,0.274932428226421,0.553677454412004,-7.01249842020055,8.11985332902456
"31",2020-04-19,0.0102272727272727,0,0,0,0.00638284868022563,0.00555759996315394,0.00720809739729732,0.0106696629040189,-0.251424624704025,0.272763950512063,0.542926829881033,-6.83885294026684,7.9247066000289
"32",2020-04-20,0.01,0,0,0,0.00638289648528983,0.0055576591923358,0.00720813377824386,0.0106373118605592,-0.249331471745313,0.270606095466431,0.532384947690728,-6.66930695794076,7.73407685332221
"33",2020-04-21,0.01,0,0,0,0.00638294432203803,0.005557718202815,0.00720817044126107,0.0106050589073599,-0.247248700797338,0.268458818612058,0.522047754740293,-6.50376674139681,7.5478622508774
"34",2020-04-22,0.0121278941565601,0,0,0,0.00638299219332599,0.00555777700049835,0.00720820738615362,0.0105729037470057,-0.245176268149596,0.266322075643608,0.511911276627042,-6.34214065319424,7.36596320644833
"35",2020-04-23,0.00976138828633406,0,0,0,0.00638304010200951,0.00555783559129623,0.0072082446127228,0.0105408460829829,-0.243114130261281,0.264195822427247,0.501971616118324,-6.18433910428244,7.18828233651909
"36",2020-04-24,0.00965665236051502,0,0,0,0.00638308805094455,0.00555789398114859,0.00720828212074051,0.0105088856196767,-0.241062243760654,0.262080015000008,0.492224951653138,-6.03027450900313,7.01472441230941
"37",2020-04-25,0.0132113821138211,0,0,0,0.00638313604298709,0.00555795217604738,0.00720831990992679,0.0104770220623691,-0.239020565444433,0.259974609569171,0.482667535872831,-5.8798612410675,6.84519631281317
"38",2020-04-26,0.0132113821138211,0,0,0,0.00638318408099323,0.0055580101820553,0.00720835797993116,0.0104452551172354,-0.236989052277156,0.257879562511627,0.473295694180329,-5.73301559048781,6.67960697884847
"39",2020-04-27,0.0132113821138211,0,0,0,0.00638323216781916,0.00555806800532085,0.00720839633031747,0.0104135844913417,-0.234967661390577,0.255794830373261,0.464105823327344,-5.58965572144259,6.51786736809727
"40",2020-04-28,0.0132113821138211,0,0,0,0.00638328030632113,0.00555812565208976,0.00720843496055251,0.0103820098926425,-0.232956350083041,0.253720369868326,0.455094390029002,-5.4497016310557,6.35989041111371
"41",2020-04-29,0.0132113821138211,0,0,0,0.00638332849935551,0.00555818312871277,0.00720847386999826,0.0103505310299776,-0.230955075818872,0.251656137878827,0.446257929605401,-5.31307510906976,6.20559096828057
"42",2020-04-30,0.0132113821138211,0,0,0,0.00638337674977875,0.00555824044164971,0.00720851305790779,0.0103191476130699,-0.228963796227762,0.249602091453902,0.437593044649502,-5.17969969839417,6.05488578769317
"43",2020-05-01,0.0132113821138211,0,0,0,0.00638342506044737,0.00555829759746999,0.00720855252342476,0.0102878593525222,-0.226982469104164,0.247558187809209,0.429096403720919,-5.04950065650962,5.90769346395146
"44",2020-05-02,0.0132113821138211,0,0,0,0.00638347343421798,0.00555835460284928,0.00720859226558669,0.0102566659598148,-0.22501105240668,0.24552438432631,0.420764740065062,-4.92240491771046,5.76393439784059
"45",2020-05-03,0.0132113821138211,0,0,0,0.0063835218739473,0.00555841146456277,0.00720863228333182,0.0102255671473029,-0.223049504257459,0.243500638552065,0.412594850357137,-4.79834105616674,5.62353075688101
"46",2020-05-04,0.0114942528735632,0,0,0,0.00638357038249212,0.00555846818947453,0.00720867257550971,0.0101945626282138,-0.221097782941596,0.241486908198023,0.404583593470559,-4.67723924978867,5.48640643672979
"47",2020-05-05,0.0114942528735632,0,0,0,0.00638361896270932,0.00555852478452331,0.00720871314089533,0.0101636521166442,-0.219155846906525,0.239483151139814,0.396727889269255,-4.55903124487603,5.35248702341454
"48",2020-05-06,0.0116618075801749,0,0,0,0.0063836676174559,0.00555858125670474,0.00720875397820706,0.010132835327558,-0.21722365476143,0.237489325416546,0.389024717423425,-4.4436503215357,5.22169975638255
"49",2020-05-07,0.0116618075801749,0,0,0,0.00638371634958889,0.00555863761304969,0.00720879508612809,0.0101021119767829,-0.215301165276642,0.235505389230208,0.381471116248301,-4.33103125985095,5.09397349234756
"50",2020-05-08,0.0116618075801749,0,0,0,0.00638376516196547,0.00555869386059919,0.00720883646333174,0.0100714817810087,-0.213388337383048,0.233531300945065,0.374064181565454,-4.2211103067862,4.9692386699171
"51",2020-05-09,0.0116618075801749,0,0,0,0.00638381405744286,0.00555875000637546,0.00720887810851026,0.0100409444577838,-0.211485130171498,0.231567019087065,0.366801065586198,-4.11382514381137,4.84742727498377
"52",2020-05-10,0.0116618075801749,0,0,0,0.00638386303887841,0.00555880605734946,0.00720892002040736,0.0100104997255132,-0.209591502892217,0.229612502343243,0.359678975816685,-4.00911485523061,4.72847280686398
"53",2020-05-11,0.0116618075801749,0,0,0,0.00638391210912954,0.00555886202040465,0.00720896219785442,0.00998014730345582,-0.207707414954219,0.227667709561131,0.352695173984272,-3.90691989720013,4.61231024516867
"54",2020-05-12,0.0116618075801749,0,0,0,0.00638396127105685,0.00555891790229949,0.0072090046398142,0.00994988691172158,-0.20583282592472,0.225732599748163,0.345846974984701,-3.80718206742007,4.49887601738948
"55",2020-05-13,0.0116618075801749,0,0,0,0.00638401052856665,0.00555897371040694,0.00720904734672636,0.00991971827126915,-0.203967695528555,0.223807132071093,0.339131745849752,-3.70984447548641,4.38810796718591
"56",2020-05-14,0.0116618075801749,0,0,0,0.00638405988812851,0.005559029453831,0.00720909032242603,0.00988964110390327,-0.202111983647598,0.221891265855405,0.332546904734929,-3.61485151388826,4.27994532335812
"57",2020-05-15,0.0116618075801749,0,0,0,0.00638410935659781,0.00555908514180207,0.00720913357139354,0.00985965513227218,-0.200265650320187,0.219984960584731,0.326089919926801,-3.52214882963691,4.17432866949051
"58",2020-05-16,0.0116618075801749,0,0,0,0.00638415894083006,0.00555914078343085,0.00720917709822927,0.00982976007986511,-0.198428655740542,0.218088175900272,0.31975830886962,-3.43168329651297,4.07119991425221
"59",2020-05-17,0.0116618075801749,0,0,0,0.00638420864768107,0.0055591963877481,0.00720922090761403,0.00979995567100959,-0.196600960258195,0.216200871600214,0.313549637210837,-3.34340298791823,3.97050226233991
"60",2020-05-18,0.0116618075801749,0,0,0,0.00638425848400683,0.00555925196374034,0.00720926500427332,0.0097702416308691,-0.194782524377418,0.214323007639156,0.307461517865153,-3.25725715031932,3.87218018604962
"61",2020-05-19,0.0116618075801749,0,0,0,0.00638430845666357,0.00555930752038145,0.00720930939294568,0.00974061768544033,-0.19297330875665,0.212454544127531,0.301491610096739,-3.1731961772703,3.77617939746378
"62",2020-05-20,0.0116618075801749,0,0,0,0.00638435857250772,0.00555936306666031,0.00720935407835514,0.00971108356155091,-0.191173274207937,0.210595441331038,0.295637618619282,-3.09117158400193,3.68244682124049
"63",2020-05-21,0.0116618075801749,0,0,0,0.00638440883839596,0.00555941861160443,0.00720939906518749,0.00968163898685662,-0.189382381696357,0.20874565967007,0.289897292713506,-3.01113598256515,3.59093056799216
"64",2020-05-22,0.0116618075801749,0,0,0,0.00638445926118518,0.00555947416429949,0.00720944435807087,0.00965228368983905,-0.187600592339465,0.206905159719143,0.284268425361816,-2.93304305751695,3.50157990824058
"65",2020-05-23,0.0116618075801749,0,0,0,0.00638450984773251,0.0055595297339049,0.00720948996156012,0.00962301739980309,-0.185827867406729,0.205073902206336,0.278748852399755,-2.85684754213694,3.41434524693645
"66",2020-05-24,0.0116618075801749,0,0,0,0.0063845606048953,0.00555958532966528,0.00720953588012531,0.00959383984687433,-0.184064168318972,0.20325184801272,0.273336451683943,-2.78250519516329,3.32917809853118
"67",2020-05-25,0.0116618075801749,0,0,0,0.00638461153953112,0.00555964096091797,0.00720958211814427,0.00956475076199662,-0.182309456647811,0.201438958171804,0.268029142276155,-2.70997277803648,3.24603106258879
"68",2020-05-26,0.0116618075801749,0,0,0,0.00638466265849781,0.00555969663709649,0.00720962867989913,0.0095357498769297,-0.180563694115112,0.199635193868971,0.262824883643249,-2.63920803264035,3.16485779992685
"69",2020-05-27,0.0116618075801749,0,0,0,0.00638471396865341,0.00555975236772991,0.0072096755695769,0.00950683692424654,-0.178826842592429,0.197840516440922,0.25772167487264,-2.57016965952943,3.08561300927471
"70",2020-05-28,0.0116618075801749,0,0,0,0.00638476547685619,0.00555980816243828,0.0072097227912741,0.009478011637331,-0.177098864100459,0.196054887375121,0.252717553902985,-2.50281729663214,3.00825240443811
"71",2020-05-29,0.0116618075801749,0,0,0,0.0063848171899647,0.00555986403092398,0.00720977034900543,0.00944927375037535,-0.175379720808492,0.194278268309243,0.247810596769827,-2.43711149841966,2.93273269195931
"72",2020-05-30,0.0116618075801749,0,0,0,0.00638486911483772,0.00555991998295904,0.00720981824671639,0.00942062299837776,-0.173669375033867,0.192510621030622,0.242998916865871,-2.37301371553022,2.85901154926196
"73",2020-05-31,0.0116618075801749,0,0,0,0.00638492125833424,0.00555997602836839,0.0072098664883001,0.00939205911713998,-0.171967789241426,0.190751907475706,0.238280664215631,-2.31048627483923,2.78704760327049
"74",2020-06-01,0.0116618075801749,0,0,0,0.00638497362731353,0.00556003217700914,0.00720991507761792,0.00936358184326471,-0.170274926042976,0.189002089729505,0.233654024764162,-2.24949235996546,2.71680040949379
"75",2020-06-02,0.0116618075801749,0,0,0,0.00638502622863509,0.00556008843874582,0.00720996401852436,0.0093351909141534,-0.168590748196747,0.187261130025054,0.22911721967959,-2.1899959922038,2.64823043156298
"76",2020-06-03,0.0116618075801749,0,0,0,0.00638507906915869,0.00556014482342153,0.00721001331489585,0.00930688606800362,-0.166915218606856,0.185528990742864,0.224668504669204,-2.13196201187561,2.58129902121402
"77",2020-06-04,0.0116618075801749,0,0,0,0.00638513215574432,0.00556020134082508,0.00721006297066357,0.00927866704380683,-0.165248300322776,0.18380563441039,0.220306169308812,-2.07535606008738,2.515968398705
"78",2020-06-05,0.0116618075801749,0,0,0,0.00638518549525227,0.00556025800065413,0.00721011298985042,0.0092505335813458,-0.163589956538796,0.182091023701488,0.216028536385128,-2.02014456088904,2.4522016336593
"79",2020-06-06,0.0116618075801749,0,0,0,0.00638523909454305,0.00556031481247423,0.00721016337661188,0.00922248542119234,-0.161940150593497,0.180385121435882,0.211833961250914,-1.96629470382316,2.38996262632499
"80",2020-06-07,0.0116618075801749,0,0,0,0.00638529296047746,0.00556037178567389,0.00721021413528104,0.00919452230470485,-0.160298845969222,0.178687890578631,0.207720831192665,-1.91377442685677,2.3292160892421
"81",2020-06-08,0.0116618075801749,0,0,0,0.00638534710056794,0.00556042893000424,0.00721026527113164,0.00916664397402599,-0.158666006291548,0.1769992942396,0.203687564810554,-1.86255239968727,2.26992752930838
"82",2020-06-09,0.0116618075801749,0,0,0,0.00638540152799692,0.0055604862600915,0.00721031679590235,0.00913885017208014,-0.157041595328767,0.175319295672927,0.199732611410417,-1.8125980074145,2.21206323023534
"83",2020-06-10,0.0116618075801749,0,0,0,0.00638545625886662,0.0055605437930167,0.00721036872471654,0.00911114064257128,-0.15542557699136,0.173647858276502,0.195854450407558,-1.76388133457114,2.15559023538626
"84",2020-06-11,0.0116618075801749,0,0,0,0.00638551130930395,0.00556060154576201,0.00721042107284588,0.00908351512998045,-0.153817915331479,0.17198494559144,0.19205159074211,-1.71637314950331,2.10047633098753
"85",2020-06-12,0.0116618075801749,0,0,0,0.00638556669543647,0.00556065953523604,0.00721047385563689,0.00905597337956341,-0.152218574542435,0.170330521301561,0.188322570305769,-1.67004488909428,2.04669002970582
"86",2020-06-13,0.0116618075801749,0,0,0,0.00638562243339231,0.00556071777831538,0.00721052708846924,0.0090285151373483,-0.150627518958172,0.168684549232868,0.184665955379639,-1.62486864382346,1.99420055458274
"87",2020-06-14,0.0116618075801749,0,0,0,0.00638567853930025,0.00556077629188101,0.00721058078671948,0.00900114015013341,-0.149044713052768,0.167046993353035,0.181080340083009,-1.58081714315358,1.9429778233196
"88",2020-06-15,0.0116618075801749,0,0,0,0.00638573502928967,0.00556083509284923,0.00721063496573011,0.0089738481654847,-0.147470121439916,0.165417817770885,0.177564345832819,-1.53786374123901,1.89299243290465
"89",2020-06-16,0.0116618075801749,0,0,0,0.00638579191949061,0.00556089419819722,0.007210689640784,0.00894663893173346,-0.145903708872418,0.163796986735885,0.174116620813632,-1.49598240294803,1.84421564457529
"90",2020-06-17,0.0116618075801749,0,0,0,0.00638584922603375,0.00556095362498333,0.00721074482708418,0.00891951219797421,-0.144345440241683,0.162184464637632,0.170735839457894,-1.45514769019253,1.79661936910832
"91",2020-06-18,0.0116618075801749,0,0,0,0.00638590696505042,0.00556101339036191,0.00721080053973893,0.00889246771406206,-0.142795280577219,0.160580216005343,0.167420701936283,-1.41533474855828,1.75017615243084
"92",2020-06-19,0.0116618075801749,0,0,0,0.00638596515267263,0.00556107351159292,0.00721085679375234,0.00886550523061067,-0.141253195046133,0.158984205507354,0.164169933657955,-1.37651929422924,1.70485916154515
"93",2020-06-20,0.0116618075801749,0,0,0,0.00638602380503307,0.00556113400604602,0.00721091360402013,0.00883862449898987,-0.139719148952638,0.157396397950617,0.160982284780496,-1.33867760119973,1.66064217076072
